step,tag,value
80000,train/policy_log_std_mean,-0.7157243973255157
80000,train/policy_log_std_std,0.4133993014711832
80000,train/policy_loss_mean,-0.16707108368873597
80000,train/policy_loss_std,0.011038158771104896
80000,train/reward_loss_mean,0.1125167678117752
80000,train/reward_loss_std,0.009778264031517938
80000,train/total_loss_mean,0.04448661765158177
80000,train/total_loss_std,0.0020321118358915765
80000,train/value_loss_mean,0.3233493713140488
80000,train/value_loss_std,0.017784948986191505
80000,train/value_scale_mean,97.50612567749023
80000,train/value_scale_std,1.4727755652099608
80000,timing/collect_chunk_s,87.36125318240374
80000,timing/train_chunk_s,21.23804986709729
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,94.65666198730469
83992,episode/length,500.0
83993,episode/return,315.42926025390625
83993,episode/length,500.0
83994,episode/return,202.0539093017578
83994,episode/length,500.0
83995,episode/return,229.54713439941406
83995,episode/length,500.0
83996,episode/return,219.59364318847656
83996,episode/length,500.0
83997,episode/return,321.6820983886719
83997,episode/length,500.0
83998,episode/return,0.005288021173328161
83998,episode/length,500.0
83999,episode/return,193.42034912109375
83999,episode/length,500.0
87992,episode/return,209.2747344970703
87992,episode/length,500.0
87993,episode/return,400.0126647949219
87993,episode/length,500.0
87994,episode/return,337.27587890625
87994,episode/length,500.0
87995,episode/return,350.4141845703125
87995,episode/length,500.0
87996,episode/return,2.2983593694902993e-08
87996,episode/length,500.0
87997,episode/return,290.7491760253906
87997,episode/length,500.0
87998,episode/return,420.4425048828125
87998,episode/length,500.0
87999,episode/return,332.0007019042969
87999,episode/length,500.0
90000,train/consistency_loss_mean,4.434648073511198e-05
90000,train/consistency_loss_std,7.706274288333214e-06
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,1.0014006700038909
90000,train/grad_norm_std,0.4271596086835163
90000,train/policy_log_std_mean,-0.7339056485176086
90000,train/policy_log_std_std,0.4294792496272328
90000,train/policy_loss_mean,-0.17674265331029893
90000,train/policy_loss_std,0.01023073370407733
90000,train/reward_loss_mean,0.11640724803805351
90000,train/reward_loss_std,0.0097355894183701
90000,train/total_loss_mean,0.04470956847965717
90000,train/total_loss_std,0.002212677146243923
90000,train/value_loss_mean,0.3218191247463226
90000,train/value_loss_std,0.019291742631954007
90000,train/value_scale_mean,100.8132716430664
90000,train/value_scale_std,2.128409690074427
90000,timing/collect_chunk_s,88.25459545478225
90000,timing/train_chunk_s,21.225997869856656
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,491.5082092285156
91992,episode/length,500.0
91993,episode/return,108.5356674194336
91993,episode/length,500.0
91994,episode/return,261.3660888671875
91994,episode/length,500.0
91995,episode/return,346.6178894042969
91995,episode/length,500.0
91996,episode/return,315.76495361328125
91996,episode/length,500.0
91997,episode/return,379.76171875
91997,episode/length,500.0
91998,episode/return,287.39361572265625
91998,episode/length,500.0
91999,episode/return,387.58831787109375
91999,episode/length,500.0
95992,episode/return,386.1921691894531
95992,episode/length,500.0
95993,episode/return,206.36709594726562
95993,episode/length,500.0
95994,episode/return,372.97808837890625
95994,episode/length,500.0
95995,episode/return,320.0260314941406
95995,episode/length,500.0
95996,episode/return,237.1328582763672
95996,episode/length,500.0
95997,episode/return,217.4641571044922
95997,episode/length,500.0
95998,episode/return,297.5540466308594
95998,episode/length,500.0
95999,episode/return,307.7648010253906
95999,episode/length,500.0
99992,episode/return,259.456298828125
99992,episode/length,500.0
99993,episode/return,427.125732421875
99993,episode/length,500.0
99994,episode/return,221.83328247070312
99994,episode/length,500.0
99995,episode/return,437.9472351074219
99995,episode/length,500.0
99996,episode/return,386.607421875
99996,episode/length,500.0
99997,episode/return,411.7244567871094
99997,episode/length,500.0
99998,episode/return,300.0018615722656
99998,episode/length,500.0
99999,episode/return,288.9317932128906
99999,episode/length,500.0
100000,train/consistency_loss_mean,4.27199040481355e-05
100000,train/consistency_loss_std,5.3167823927502105e-06
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.9544375031948089
100000,train/grad_norm_std,0.38785827826908975
100000,train/policy_log_std_mean,-0.7196692686080932
100000,train/policy_log_std_std,0.3992772777477662
100000,train/policy_loss_mean,-0.18302976225614548
100000,train/policy_loss_std,0.01015878848139718
100000,train/reward_loss_mean,0.12176058131456376
100000,train/reward_loss_std,0.009726156785621828
100000,train/total_loss_mean,0.04496784488856793
100000,train/total_loss_std,0.0019409199176902026
100000,train/value_loss_mean,0.31937387721538546
100000,train/value_loss_std,0.01665780437071325
100000,train/value_scale_mean,106.93583926391601
100000,train/value_scale_std,1.3485424944804896
100000,timing/collect_chunk_s,85.05630436120555
100000,timing/train_chunk_s,21.208681688643992
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.40701785078272223
100000,eval/return_mean,318.55487060546875
100000,eval/return_std,106.13758850097656
100000,eval/return_max,498.0641174316406
100000,eval/return_min,75.3281021118164
100000,timing/eval_s,6.880075316876173
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,353.2637023925781
103992,episode/length,500.0
103993,episode/return,370.0672302246094
103993,episode/length,500.0
103994,episode/return,254.57472229003906
103994,episode/length,500.0
103995,episode/return,434.4627990722656
103995,episode/length,500.0
103996,episode/return,437.4916076660156
103996,episode/length,500.0
103997,episode/return,245.8135223388672
103997,episode/length,500.0
103998,episode/return,292.8828430175781
103998,episode/length,500.0
103999,episode/return,262.14849853515625
103999,episode/length,500.0
107992,episode/return,379.2845458984375
107992,episode/length,500.0
107993,episode/return,344.81988525390625
107993,episode/length,500.0
107994,episode/return,306.05828857421875
107994,episode/length,500.0
107995,episode/return,533.705810546875
107995,episode/length,500.0
107996,episode/return,442.81561279296875
107996,episode/length,500.0
107997,episode/return,315.4482421875
107997,episode/length,500.0
107998,episode/return,426.6932373046875
107998,episode/length,500.0
107999,episode/return,476.8853454589844
107999,episode/length,500.0
110000,train/consistency_loss_mean,4.117863122664858e-05
110000,train/consistency_loss_std,4.868320957493008e-06
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.9007119994163513
110000,train/grad_norm_std,0.37211501456669444
110000,train/policy_log_std_mean,-0.713028705739975
110000,train/policy_log_std_std,0.37005466541030707
110000,train/policy_loss_mean,-0.19004438116550446
110000,train/policy_loss_std,0.009892072725696591
110000,train/reward_loss_mean,0.12741275742053987
110000,train/reward_loss_std,0.01016266625163439
110000,train/total_loss_mean,0.045199792078137395
110000,train/total_loss_std,0.001830614175928974
110000,train/value_loss_mean,0.31634942760467527
110000,train/value_loss_std,0.01544989960296672
110000,train/value_scale_mean,112.05466174316406
110000,train/value_scale_std,1.704331678058518
110000,timing/collect_chunk_s,88.02022043894976
110000,timing/train_chunk_s,21.229210443329066
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,8.343481461281499e-10
111992,episode/length,500.0
111993,episode/return,350.3983154296875
111993,episode/length,500.0
111994,episode/return,355.359130859375
111994,episode/length,500.0
111995,episode/return,235.19212341308594
111995,episode/length,500.0
111996,episode/return,483.0001220703125
111996,episode/length,500.0
111997,episode/return,0.25552016496658325
111997,episode/length,500.0
111998,episode/return,153.31265258789062
111998,episode/length,500.0
111999,episode/return,351.1370849609375
111999,episode/length,500.0
115992,episode/return,381.1842956542969
115992,episode/length,500.0
115993,episode/return,383.829833984375
115993,episode/length,500.0
115994,episode/return,387.0317077636719
115994,episode/length,500.0
115995,episode/return,420.53143310546875
115995,episode/length,500.0
115996,episode/return,454.3515625
115996,episode/length,500.0
115997,episode/return,403.84014892578125
115997,episode/length,500.0
115998,episode/return,338.0618896484375
115998,episode/length,500.0
115999,episode/return,451.1376037597656
115999,episode/length,500.0
119992,episode/return,239.12982177734375
119992,episode/length,500.0
119993,episode/return,234.7457733154297
119993,episode/length,500.0
119994,episode/return,314.4319152832031
119994,episode/length,500.0
119995,episode/return,293.1275939941406
119995,episode/length,500.0
119996,episode/return,410.89056396484375
119996,episode/length,500.0
119997,episode/return,220.06265258789062
119997,episode/length,500.0
119998,episode/return,437.11138916015625
119998,episode/length,500.0
119999,episode/return,418.5069274902344
119999,episode/length,500.0
120000,train/consistency_loss_mean,4.0774220327148215e-05
120000,train/consistency_loss_std,4.993346649204085e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.872386608171463
120000,train/grad_norm_std,0.34795449186039534
120000,train/policy_log_std_mean,-0.7130145889282227
120000,train/policy_log_std_std,0.36208977909694284
120000,train/policy_loss_mean,-0.19469129679203034
120000,train/policy_loss_std,0.009826273546341448
120000,train/reward_loss_mean,0.13151053391695022
120000,train/reward_loss_std,0.010168278723333715
120000,train/total_loss_mean,0.04571901026070118
120000,train/total_loss_std,0.0018679734579656188
120000,train/value_loss_mean,0.3175247133255005
120000,train/value_loss_std,0.01566165467083516
120000,train/value_scale_mean,115.89563831787109
120000,train/value_scale_std,0.9440298357104077
120000,timing/collect_chunk_s,88.53897202108055
120000,timing/train_chunk_s,21.243903598282486
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,358.6032409667969
123992,episode/length,500.0
123993,episode/return,362.86187744140625
123993,episode/length,500.0
123994,episode/return,453.9291076660156
123994,episode/length,500.0
123995,episode/return,310.5027770996094
123995,episode/length,500.0
123996,episode/return,541.519775390625
123996,episode/length,500.0
123997,episode/return,421.08148193359375
123997,episode/length,500.0
123998,episode/return,425.9851379394531
123998,episode/length,500.0
123999,episode/return,247.8724365234375
123999,episode/length,500.0
127992,episode/return,299.9340515136719
127992,episode/length,500.0
127993,episode/return,485.8574523925781
127993,episode/length,500.0
127994,episode/return,284.42926025390625
127994,episode/length,500.0
127995,episode/return,246.98919677734375
127995,episode/length,500.0
127996,episode/return,475.8765563964844
127996,episode/length,500.0
127997,episode/return,356.63067626953125
127997,episode/length,500.0
127998,episode/return,316.86407470703125
127998,episode/length,500.0
127999,episode/return,397.7812805175781
127999,episode/length,500.0
130000,train/consistency_loss_mean,4.065690142742824e-05
130000,train/consistency_loss_std,5.111856578767687e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
