step,tag,value
60000,train/policy_log_std_std,0.46515819392172075
60000,train/policy_loss_mean,-2.457067844581604
60000,train/policy_loss_std,0.30453766411470956
60000,train/reward_loss_mean,0.30217704472541806
60000,train/reward_loss_std,0.005093359332733432
60000,train/total_loss_mean,0.11998775127530098
60000,train/total_loss_std,0.0019234654101990942
60000,train/value_loss_mean,0.31225317730903623
60000,train/value_loss_std,0.006758459017612178
60000,train/value_scale_mean,12.460274221038818
60000,train/value_scale_std,1.8741860612488683
60000,timing/collect_chunk_s,154.25514051876962
60000,timing/train_chunk_s,19.874902598094195
60000,dense_rhs/training_bucket_horizon,3.0
60000,system/heartbeat,1.0
63992,episode/return,279.4614562988281
63992,episode/length,500.0
63993,episode/return,261.56121826171875
63993,episode/length,500.0
63994,episode/return,235.69590759277344
63994,episode/length,500.0
63995,episode/return,249.11456298828125
63995,episode/length,500.0
63996,episode/return,248.5778350830078
63996,episode/length,500.0
63997,episode/return,318.154541015625
63997,episode/length,500.0
63998,episode/return,242.63494873046875
63998,episode/length,500.0
63999,episode/return,198.34967041015625
63999,episode/length,500.0
67992,episode/return,211.7052459716797
67992,episode/length,500.0
67993,episode/return,271.796142578125
67993,episode/length,500.0
67994,episode/return,277.5075988769531
67994,episode/length,500.0
67995,episode/return,294.93023681640625
67995,episode/length,500.0
67996,episode/return,259.4744567871094
67996,episode/length,500.0
67997,episode/return,185.83673095703125
67997,episode/length,500.0
67998,episode/return,22.245237350463867
67998,episode/length,500.0
67999,episode/return,309.1499328613281
67999,episode/length,500.0
70000,train/consistency_loss_mean,0.002969248133711517
70000,train/consistency_loss_std,8.152509540398762e-05
70000,train/continue_loss_mean,0.0
70000,train/continue_loss_std,0.0
70000,train/grad_norm_mean,0.7294839425563813
70000,train/grad_norm_std,0.05404597547109317
70000,train/policy_log_std_mean,-1.0951995550791422
70000,train/policy_log_std_std,0.4242957285392566
70000,train/policy_loss_mean,-2.485145211982727
70000,train/policy_loss_std,0.0398240710342453
70000,train/reward_loss_mean,0.30173131880760196
70000,train/reward_loss_std,0.005024089156166581
70000,train/total_loss_mean,0.11970997748374938
70000,train/total_loss_std,0.0019355917812819716
70000,train/value_loss_mean,0.3015188138961792
70000,train/value_loss_std,0.00712116818995078
70000,train/value_scale_mean,13.585692300415039
70000,train/value_scale_std,0.29038945291024254
70000,timing/collect_chunk_s,154.66307894559577
70000,timing/train_chunk_s,19.86987155256793
70000,dense_rhs/training_bucket_horizon,3.0
70000,system/heartbeat,1.0
70000,dense_rhs/selected_horizon,4.0
70000,dense_rhs/proposed_horizon,4.0
70000,dense_rhs/phase_id,0.0
70000,dense_rhs/num_active_horizons,7.0
70000,dense_rhs/num_candidate_horizons,3.0
70000,dense_rhs/entropy,1.8234134912490845
70000,dense_rhs/norm_entropy,0.9370490908622742
70000,dense_rhs/best_fitness,0.6151360869407654
70000,dense_rhs/deployment_score_best,0.11345278471708298
70000,dense_rhs/incumbent_deployment_score,0.025716343894600868
70000,dense_rhs/proposed_deployment_score,0.11345278471708298
70000,dense_rhs/proposed_transition_cost,0.0637458860874176
70000,dense_rhs/proposed_switch_probability,0.5067672729492188
70000,dense_rhs/proposed_expected_net_benefit,0.02399057149887085
70000,dense_rhs/transition_cost_best,0.0637458860874176
70000,dense_rhs/transition_adjusted_score_best,0.049706898629665375
70000,dense_rhs/switch_probability_best,0.5067672729492188
70000,dense_rhs/expected_improvement_best,0.5762660503387451
70000,dense_rhs/expected_loss_best,0.5522754788398743
70000,dense_rhs/expected_net_benefit_best,0.02399057149887085
70000,dense_rhs/return_term_best,1.0
70000,dense_rhs/roughness_term_best,0.8803882002830505
70000,dense_rhs/return_std_term_best,0.16263258457183838
70000,dense_rhs/learner_proxy_term_best,0.7923797965049744
70000,dense_rhs/model_prefix_loss_best,0.8713762760162354
70000,dense_rhs/model_probe_prefix_best,0.6628623008728027
70000,dense_rhs/planner_return_best,74.09341430664062
70000,dense_rhs/roughness_best,1.9526551961898804
70000,dense_rhs/robust_return_best,126.4359359741211
70000,timing/query_model_diag_s,14.626418750733137
70000,timing/query_env_eval_s,45.26910823304206
70000,timing/query_finalize_s,0.8480096100829542
70000,timing/query_total_s,60.940683159045875
70000,dense_rhs/candidate_3_fitness,0.49445390701293945
70000,dense_rhs/candidate_3_deployment_score,0.025716343894600868
70000,dense_rhs/candidate_3_transition_cost,0.0
70000,dense_rhs/candidate_3_transition_adjusted_score,0.025716343894600868
70000,dense_rhs/candidate_3_switch_probability,0.5
70000,dense_rhs/candidate_3_expected_net_benefit,0.0
70000,dense_rhs/candidate_3_return,114.58799743652344
70000,dense_rhs/candidate_3_return_term,0.7749532461166382
70000,dense_rhs/candidate_3_roughness_term,0.9651119112968445
70000,dense_rhs/candidate_3_return_std_term,0.07991766929626465
70000,dense_rhs/candidate_3_learner_proxy_term,0.9244570136070251
70000,dense_rhs/candidate_2_fitness,0.03162277489900589
70000,dense_rhs/candidate_2_deployment_score,2.1076253631235886e-07
70000,dense_rhs/candidate_2_transition_cost,0.039962369948625565
70000,dense_rhs/candidate_2_transition_adjusted_score,-0.03996215760707855
70000,dense_rhs/candidate_2_switch_probability,0.48147910833358765
70000,dense_rhs/candidate_2_expected_net_benefit,-0.06567847728729248
70000,dense_rhs/candidate_2_return,109.46062469482422
70000,dense_rhs/candidate_2_return_term,0.6775609254837036
70000,dense_rhs/candidate_2_roughness_term,1.0
70000,dense_rhs/candidate_2_return_std_term,0.0
70000,dense_rhs/candidate_2_learner_proxy_term,1.0
70000,dense_rhs/candidate_4_fitness,0.6151360869407654
70000,dense_rhs/candidate_4_deployment_score,0.11345278471708298
70000,dense_rhs/candidate_4_transition_cost,0.0637458860874176
70000,dense_rhs/candidate_4_transition_adjusted_score,0.049706898629665375
70000,dense_rhs/candidate_4_switch_probability,0.5067672729492188
70000,dense_rhs/candidate_4_expected_net_benefit,0.02399057149887085
70000,dense_rhs/candidate_4_return,126.4359359741211
70000,dense_rhs/candidate_4_return_term,1.0
70000,dense_rhs/candidate_4_roughness_term,0.8803882002830505
70000,dense_rhs/candidate_4_return_std_term,0.16263258457183838
70000,dense_rhs/candidate_4_learner_proxy_term,0.7923797965049744
70000,dense_rhs/deployment_utility_enabled,1.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/candidate_2_expected_eval_gain,0.0
70000,dense_rhs/candidate_2_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_2_deployment_utility_score,37.5
70000,dense_rhs/candidate_3_expected_eval_gain,0.0
70000,dense_rhs/candidate_3_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_3_deployment_utility_score,39.76668573798664
70000,dense_rhs/candidate_4_expected_eval_gain,0.0
70000,dense_rhs/candidate_4_eval_gain_uncertainty,150.0
70000,dense_rhs/candidate_4_deployment_utility_score,47.5
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_selected_expected_gain,0.0
70000,dense_rhs/deployment_utility_selected_uncertainty,150.0
70000,dense_rhs/deployment_utility_selected_score,47.5
70000,dense_rhs/deployment_utility_proposed_horizon,4.0
70000,dense_rhs/deployment_utility_proposed_expected_gain,0.0
70000,dense_rhs/deployment_utility_proposed_uncertainty,150.0
70000,dense_rhs/deployment_utility_proposed_score,47.5
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,4.0
70000,dense_rhs/best_h,4.0
70000,dense_rhs/prob_best_h,0.26953125
70000,dense_rhs/gauss_mean_best_h,0.6151360869407654
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,338.6357116699219
71992,episode/length,500.0
71993,episode/return,284.9131164550781
71993,episode/length,500.0
71994,episode/return,321.6916809082031
71994,episode/length,500.0
71995,episode/return,252.00379943847656
71995,episode/length,500.0
71996,episode/return,295.95965576171875
71996,episode/length,500.0
71997,episode/return,309.74456787109375
71997,episode/length,500.0
71998,episode/return,315.1689147949219
71998,episode/length,500.0
71999,episode/return,279.13604736328125
71999,episode/length,500.0
75992,episode/return,285.2501220703125
75992,episode/length,500.0
75993,episode/return,296.29595947265625
75993,episode/length,500.0
75994,episode/return,306.03863525390625
75994,episode/length,500.0
75995,episode/return,312.4995422363281
75995,episode/length,500.0
75996,episode/return,302.916015625
75996,episode/length,500.0
75997,episode/return,299.8030700683594
75997,episode/length,500.0
75998,episode/return,225.95225524902344
75998,episode/length,500.0
75999,episode/return,279.0804443359375
75999,episode/length,500.0
79992,episode/return,302.9238586425781
79992,episode/length,500.0
79993,episode/return,213.4934844970703
79993,episode/length,500.0
79994,episode/return,272.1538391113281
79994,episode/length,500.0
79995,episode/return,277.4002380371094
79995,episode/length,500.0
79996,episode/return,311.1375732421875
79996,episode/length,500.0
79997,episode/return,247.78582763671875
79997,episode/length,500.0
79998,episode/return,299.589111328125
79998,episode/length,500.0
79999,episode/return,255.17503356933594
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.0024501312911510468
80000,train/consistency_loss_std,6.66444029862061e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.5920674082279205
80000,train/grad_norm_std,0.04662394228196127
80000,train/policy_log_std_mean,-1.0772218822224935
80000,train/policy_log_std_std,0.45869688414518905
80000,train/policy_loss_mean,-1.8348995599746705
80000,train/policy_loss_std,0.18474428379098642
80000,train/reward_loss_mean,0.2441695464015007
80000,train/reward_loss_std,0.0039494230226716585
80000,train/total_loss_mean,0.09801692008376121
80000,train/total_loss_std,0.001645573971172443
80000,train/value_loss_mean,0.24597338392734527
80000,train/value_loss_std,0.006538954502444792
80000,train/value_scale_mean,16.27774340362549
80000,train/value_scale_std,1.9213943461919567
80000,timing/collect_chunk_s,213.01579796569422
80000,timing/train_chunk_s,221.57054962730035
80000,dense_rhs/training_bucket_horizon,4.0
80000,system/heartbeat,1.0
83992,episode/return,334.6393127441406
83992,episode/length,500.0
83993,episode/return,271.65997314453125
83993,episode/length,500.0
83994,episode/return,312.62164306640625
83994,episode/length,500.0
83995,episode/return,372.71148681640625
83995,episode/length,500.0
83996,episode/return,256.43829345703125
83996,episode/length,500.0
83997,episode/return,309.41973876953125
83997,episode/length,500.0
83998,episode/return,309.6151123046875
83998,episode/length,500.0
83999,episode/return,239.63742065429688
83999,episode/length,500.0
87992,episode/return,278.15478515625
87992,episode/length,500.0
87993,episode/return,327.5560607910156
87993,episode/length,500.0
87994,episode/return,281.0907897949219
87994,episode/length,500.0
87995,episode/return,313.30633544921875
87995,episode/length,500.0
87996,episode/return,320.4570007324219
87996,episode/length,500.0
87997,episode/return,326.6539611816406
87997,episode/length,500.0
87998,episode/return,366.4754943847656
87998,episode/length,500.0
87999,episode/return,275.38189697265625
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0024721832528710364
90000,train/consistency_loss_std,6.440033722518402e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5923900821685791
90000,train/grad_norm_std,0.04776830151904994
90000,train/policy_log_std_mean,-1.1540765209960937
90000,train/policy_log_std_std,0.48520107372932036
90000,train/policy_loss_mean,-1.812019848537445
90000,train/policy_loss_std,0.09191627674526637
90000,train/reward_loss_mean,0.2441892197370529
90000,train/reward_loss_std,0.003882227045907468
90000,train/total_loss_mean,0.09888500997424125
90000,train/total_loss_std,0.0014570032747038514
90000,train/value_loss_mean,0.2502242145180702
90000,train/value_loss_std,0.006772961800133785
90000,train/value_scale_mean,17.89770173187256
90000,train/value_scale_std,0.6436038116264348
90000,timing/collect_chunk_s,157.38217269722372
90000,timing/train_chunk_s,25.247615101747215
90000,dense_rhs/training_bucket_horizon,4.0
90000,system/heartbeat,1.0
91992,episode/return,324.3632507324219
91992,episode/length,500.0
91993,episode/return,441.9183044433594
91993,episode/length,500.0
91994,episode/return,346.8936767578125
91994,episode/length,500.0
91995,episode/return,281.9859924316406
91995,episode/length,500.0
91996,episode/return,362.2555236816406
91996,episode/length,500.0
91997,episode/return,313.9281005859375
91997,episode/length,500.0
91998,episode/return,351.6852722167969
91998,episode/length,500.0
91999,episode/return,301.1578674316406
91999,episode/length,500.0
95992,episode/return,372.9302673339844
95992,episode/length,500.0
95993,episode/return,376.5287780761719
95993,episode/length,500.0
95994,episode/return,257.8336486816406
95994,episode/length,500.0
95995,episode/return,298.6080627441406
95995,episode/length,500.0
95996,episode/return,290.7417297363281
95996,episode/length,500.0
95997,episode/return,247.29287719726562
95997,episode/length,500.0
95998,episode/return,262.9732360839844
95998,episode/length,500.0
95999,episode/return,321.9052734375
95999,episode/length,500.0
99992,episode/return,317.18536376953125
99992,episode/length,500.0
99993,episode/return,434.5404052734375
99993,episode/length,500.0
99994,episode/return,253.45233154296875
99994,episode/length,500.0
99995,episode/return,370.7899169921875
99995,episode/length,500.0
99996,episode/return,342.5086975097656
99996,episode/length,500.0
99997,episode/return,386.1072692871094
99997,episode/length,500.0
99998,episode/return,368.74298095703125
99998,episode/length,500.0
99999,episode/return,372.28424072265625
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0024908992694690824
100000,train/consistency_loss_std,6.761285929189898e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.5875904512882233
100000,train/grad_norm_std,0.049131427988793344
100000,train/policy_log_std_mean,-1.1585603063964844
100000,train/policy_log_std_std,0.44424375049142495
100000,train/policy_loss_mean,-1.8449150588035583
100000,train/policy_loss_std,0.019935651532451075
