step,tag,value
90000,train/policy_loss_mean,-2.72637307472229
90000,train/policy_loss_std,0.022511939882243277
90000,train/reward_loss_mean,0.3086147728919983
90000,train/reward_loss_std,0.005369549880255924
90000,train/total_loss_mean,0.0696732496380806
90000,train/total_loss_std,0.0008448723244046492
90000,train/value_loss_mean,0.3476031760931015
90000,train/value_loss_std,0.007968441898893053
90000,train/value_scale_mean,26.383008421325684
90000,train/value_scale_std,0.12615303990304366
90000,timing/collect_chunk_s,125.858443277888
90000,timing/train_chunk_s,21.086866770870984
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,791.311279296875
91992,episode/length,500.0
91993,episode/return,791.65771484375
91993,episode/length,500.0
91994,episode/return,774.6041870117188
91994,episode/length,500.0
91995,episode/return,773.34130859375
91995,episode/length,500.0
91996,episode/return,778.97802734375
91996,episode/length,500.0
91997,episode/return,751.028076171875
91997,episode/length,500.0
91998,episode/return,791.7122192382812
91998,episode/length,500.0
91999,episode/return,794.9590454101562
91999,episode/length,500.0
95992,episode/return,763.4376831054688
95992,episode/length,500.0
95993,episode/return,759.0728759765625
95993,episode/length,500.0
95994,episode/return,764.091796875
95994,episode/length,500.0
95995,episode/return,766.214599609375
95995,episode/length,500.0
95996,episode/return,783.0839233398438
95996,episode/length,500.0
95997,episode/return,767.2718505859375
95997,episode/length,500.0
95998,episode/return,773.2227172851562
95998,episode/length,500.0
95999,episode/return,755.9451904296875
95999,episode/length,500.0
99992,episode/return,793.0701293945312
99992,episode/length,500.0
99993,episode/return,791.71142578125
99993,episode/length,500.0
99994,episode/return,788.7242431640625
99994,episode/length,500.0
99995,episode/return,785.3715209960938
99995,episode/length,500.0
99996,episode/return,778.6137084960938
99996,episode/length,500.0
99997,episode/return,767.6754760742188
99997,episode/length,500.0
99998,episode/return,789.2492065429688
99998,episode/length,500.0
99999,episode/return,778.5570678710938
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.00018931022053584457
100000,train/consistency_loss_std,1.1776585744300501e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.4562775945186615
100000,train/grad_norm_std,0.12209105769886866
100000,train/policy_log_std_mean,-0.8444978448232014
100000,train/policy_log_std_std,0.2699387503591774
100000,train/policy_loss_mean,-2.8097008558273315
100000,train/policy_loss_std,0.029100099484642813
100000,train/reward_loss_mean,0.30303465065956114
100000,train/reward_loss_std,0.005510240398616253
100000,train/total_loss_mean,0.07021905962228775
100000,train/total_loss_std,0.000724254624308289
100000,train/value_loss_mean,0.3612938863515854
100000,train/value_loss_std,0.005352329749822367
100000,train/value_scale_mean,26.003918083190918
100000,train/value_scale_std,0.17992657042019988
100000,timing/collect_chunk_s,125.48814832838252
100000,timing/train_chunk_s,21.085805179085582
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.42988424887880683
100000,eval/return_mean,781.5611572265625
100000,eval/return_std,10.048340797424316
100000,eval/return_max,797.0379638671875
100000,eval/return_min,762.822998046875
100000,timing/eval_s,37.03760879673064
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
103992,episode/return,795.9061889648438
103992,episode/length,500.0
103993,episode/return,767.304443359375
103993,episode/length,500.0
103994,episode/return,793.3134765625
103994,episode/length,500.0
103995,episode/return,791.3052978515625
103995,episode/length,500.0
103996,episode/return,777.0022583007812
103996,episode/length,500.0
103997,episode/return,783.3162841796875
103997,episode/length,500.0
103998,episode/return,781.8456420898438
103998,episode/length,500.0
103999,episode/return,761.8452758789062
103999,episode/length,500.0
107992,episode/return,746.6686401367188
107992,episode/length,500.0
107993,episode/return,756.3206787109375
107993,episode/length,500.0
107994,episode/return,789.6570434570312
107994,episode/length,500.0
107995,episode/return,793.0568237304688
107995,episode/length,500.0
107996,episode/return,807.8923950195312
107996,episode/length,500.0
107997,episode/return,787.19140625
107997,episode/length,500.0
107998,episode/return,797.3299560546875
107998,episode/length,500.0
107999,episode/return,782.80029296875
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0001785578278126195
110000,train/consistency_loss_std,1.1342176622218342e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.4509770058631897
110000,train/grad_norm_std,0.12402685773049132
110000,train/policy_log_std_mean,-0.8324008475621542
110000,train/policy_log_std_std,0.2759005985449278
110000,train/policy_loss_mean,-2.8643654346466065
110000,train/policy_loss_std,0.0174480885330254
110000,train/reward_loss_mean,0.29655088324546813
110000,train/reward_loss_std,0.005861812849543881
110000,train/total_loss_mean,0.0699444358587265
110000,train/total_loss_std,0.0007292156573893948
110000,train/value_loss_mean,0.3671818948030472
110000,train/value_loss_std,0.004915310579219289
110000,train/value_scale_mean,25.753297200012206
110000,train/value_scale_std,0.13888481524597937
110000,timing/collect_chunk_s,123.90317976940423
110000,timing/train_chunk_s,21.051774414721876
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,785.1803588867188
111992,episode/length,500.0
111993,episode/return,786.6875
111993,episode/length,500.0
111994,episode/return,779.6353759765625
111994,episode/length,500.0
111995,episode/return,779.7904052734375
111995,episode/length,500.0
111996,episode/return,796.8150634765625
111996,episode/length,500.0
111997,episode/return,787.953369140625
111997,episode/length,500.0
111998,episode/return,784.5704345703125
111998,episode/length,500.0
111999,episode/return,785.3705444335938
111999,episode/length,500.0
115992,episode/return,788.4739990234375
115992,episode/length,500.0
115993,episode/return,785.36083984375
115993,episode/length,500.0
115994,episode/return,804.606689453125
115994,episode/length,500.0
115995,episode/return,781.9348754882812
115995,episode/length,500.0
115996,episode/return,804.5272216796875
115996,episode/length,500.0
115997,episode/return,803.5921630859375
115997,episode/length,500.0
115998,episode/return,805.0514526367188
115998,episode/length,500.0
115999,episode/return,787.7333374023438
115999,episode/length,500.0
119992,episode/return,770.7777099609375
119992,episode/length,500.0
119993,episode/return,806.2474365234375
119993,episode/length,500.0
119994,episode/return,774.2003173828125
119994,episode/length,500.0
119995,episode/return,796.6052856445312
119995,episode/length,500.0
119996,episode/return,786.4856567382812
119996,episode/length,500.0
119997,episode/return,795.8397216796875
119997,episode/length,500.0
119998,episode/return,789.9251708984375
119998,episode/length,500.0
119999,episode/return,783.45166015625
119999,episode/length,500.0
120000,train/consistency_loss_mean,0.00016772257409757002
120000,train/consistency_loss_std,1.1029455254199267e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.43586935567855833
120000,train/grad_norm_std,0.12033227029029783
120000,train/policy_log_std_mean,-0.8287007656097413
120000,train/policy_log_std_std,0.28287426525074805
120000,train/policy_loss_mean,-2.901933973503113
120000,train/policy_loss_std,0.018008037572261205
120000,train/reward_loss_mean,0.28902365250587464
120000,train/reward_loss_std,0.006020888805041265
120000,train/total_loss_mean,0.06932374015450478
120000,train/total_loss_std,0.0007360617577692152
120000,train/value_loss_mean,0.37066922309398653
120000,train/value_loss_std,0.004631795296117739
120000,train/value_scale_mean,25.63547202453613
120000,train/value_scale_std,0.1088996685909328
120000,timing/collect_chunk_s,125.7725547705777
120000,timing/train_chunk_s,21.037836961913854
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,774.3917846679688
123992,episode/length,500.0
123993,episode/return,789.7351684570312
123993,episode/length,500.0
123994,episode/return,805.0022583007812
123994,episode/length,500.0
123995,episode/return,784.3755493164062
123995,episode/length,500.0
123996,episode/return,802.957763671875
123996,episode/length,500.0
123997,episode/return,797.8245239257812
123997,episode/length,500.0
123998,episode/return,771.3260498046875
123998,episode/length,500.0
123999,episode/return,800.0213623046875
123999,episode/length,500.0
127992,episode/return,811.497314453125
127992,episode/length,500.0
127993,episode/return,786.3267822265625
127993,episode/length,500.0
127994,episode/return,793.3818359375
127994,episode/length,500.0
127995,episode/return,792.334228515625
127995,episode/length,500.0
127996,episode/return,790.2622680664062
127996,episode/length,500.0
127997,episode/return,791.068115234375
127997,episode/length,500.0
127998,episode/return,793.4573974609375
127998,episode/length,500.0
127999,episode/return,793.4185791015625
127999,episode/length,500.0
130000,train/consistency_loss_mean,0.00015932754745008425
130000,train/consistency_loss_std,1.061088549479751e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.42871937246322633
130000,train/grad_norm_std,0.11732328502580026
130000,train/policy_log_std_mean,-0.8248020483016968
130000,train/policy_log_std_std,0.2815839815938798
