step,tag,value
111998,episode/length,500.0
111999,episode/return,693.0
111999,episode/length,500.0
115992,episode/return,848.0
115992,episode/length,500.0
115993,episode/return,895.0
115993,episode/length,500.0
115994,episode/return,943.0
115994,episode/length,500.0
115995,episode/return,851.0
115995,episode/length,500.0
115996,episode/return,936.0
115996,episode/length,500.0
115997,episode/return,734.0
115997,episode/length,500.0
115998,episode/return,671.0
115998,episode/length,500.0
115999,episode/return,936.0
115999,episode/length,500.0
119992,episode/return,733.0
119992,episode/length,500.0
119993,episode/return,992.0
119993,episode/length,500.0
119994,episode/return,669.0
119994,episode/length,500.0
119995,episode/return,736.0
119995,episode/length,500.0
119996,episode/return,697.0
119996,episode/length,500.0
119997,episode/return,1000.0
119997,episode/length,500.0
119998,episode/return,697.0
119998,episode/length,500.0
119999,episode/return,888.0
119999,episode/length,500.0
120000,train/consistency_loss_mean,2.5023684734151176e-06
120000,train/consistency_loss_std,1.2184190366238036e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.1404312467753887
120000,train/grad_norm_std,0.10028770054255501
120000,train/policy_log_std_mean,-0.4433061899662018
120000,train/policy_log_std_std,0.3221605116667749
120000,train/policy_loss_mean,-0.5789222713470459
120000,train/policy_loss_std,0.011237159138805049
120000,train/reward_loss_mean,0.3210663470029831
120000,train/reward_loss_std,0.010420895520317674
120000,train/total_loss_mean,0.06989267035126687
120000,train/total_loss_std,0.0013469677210580751
120000,train/value_loss_mean,0.37735986263751986
120000,train/value_loss_std,0.00417590528093841
120000,train/value_scale_mean,146.88462838134765
120000,train/value_scale_std,1.5564633262308103
120000,timing/collect_chunk_s,47.90334435598925
120000,timing/train_chunk_s,21.47846447629854
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,692.0
123992,episode/length,500.0
123993,episode/return,838.0
123993,episode/length,500.0
123994,episode/return,1000.0
123994,episode/length,500.0
123995,episode/return,940.0
123995,episode/length,500.0
123996,episode/return,890.0
123996,episode/length,500.0
123997,episode/return,942.0
123997,episode/length,500.0
123998,episode/return,676.0
123998,episode/length,500.0
123999,episode/return,997.0
123999,episode/length,500.0
127992,episode/return,669.0
127992,episode/length,500.0
127993,episode/return,943.0
127993,episode/length,500.0
127994,episode/return,995.0
127994,episode/length,500.0
127995,episode/return,992.0
127995,episode/length,500.0
127996,episode/return,698.0
127996,episode/length,500.0
127997,episode/return,847.0
127997,episode/length,500.0
127998,episode/return,848.0
127998,episode/length,500.0
127999,episode/return,692.0
127999,episode/length,500.0
130000,train/consistency_loss_mean,2.407079897056974e-06
130000,train/consistency_loss_std,1.194691769348671e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.13174847690463065
130000,train/grad_norm_std,0.09492952463593622
130000,train/policy_log_std_mean,-0.4119927752256393
130000,train/policy_log_std_std,0.35358769897349496
130000,train/policy_loss_mean,-0.5886682754993439
130000,train/policy_loss_std,0.011069136435960072
130000,train/reward_loss_mean,0.322566535282135
130000,train/reward_loss_std,0.010422141362573772
130000,train/total_loss_mean,0.07023828989863395
130000,train/total_loss_std,0.0013514644796632715
130000,train/value_loss_mean,0.3793349289894104
130000,train/value_loss_std,0.004185587994928899
130000,train/value_scale_mean,144.3911925048828
130000,train/value_scale_std,1.348989373707106
130000,timing/collect_chunk_s,51.76695505948737
130000,timing/train_chunk_s,21.52887287037447
130000,dense_rhs/training_bucket_horizon,3.0
130000,system/heartbeat,1.0
131992,episode/return,937.0
131992,episode/length,500.0
131993,episode/return,894.0
131993,episode/length,500.0
131994,episode/return,894.0
131994,episode/length,500.0
131995,episode/return,888.0
131995,episode/length,500.0
131996,episode/return,889.0
131996,episode/length,500.0
131997,episode/return,734.0
131997,episode/length,500.0
131998,episode/return,1000.0
131998,episode/length,500.0
131999,episode/return,894.0
131999,episode/length,500.0
135992,episode/return,701.0
135992,episode/length,500.0
135993,episode/return,894.0
135993,episode/length,500.0
135994,episode/return,943.0
135994,episode/length,500.0
135995,episode/return,938.0
135995,episode/length,500.0
135996,episode/return,792.0
135996,episode/length,500.0
135997,episode/return,681.0
135997,episode/length,500.0
135998,episode/return,939.0
135998,episode/length,500.0
135999,episode/return,810.0
135999,episode/length,500.0
139992,episode/return,733.0
139992,episode/length,500.0
139993,episode/return,851.0
139993,episode/length,500.0
139994,episode/return,996.0
139994,episode/length,500.0
139995,episode/return,890.0
139995,episode/length,500.0
139996,episode/return,693.0
139996,episode/length,500.0
139997,episode/return,941.0
139997,episode/length,500.0
139998,episode/return,943.0
139998,episode/length,500.0
139999,episode/return,936.0
139999,episode/length,500.0
140000,train/consistency_loss_mean,2.297524106597848e-06
140000,train/consistency_loss_std,1.093513557334039e-06
