step,env_index,episode_index,episode_return,episode_length,selected_horizon
371994,2,92,544.2586669921875,500,3
371995,3,92,476.1725158691406,500,3
371996,4,92,548.7591552734375,500,3
371997,5,92,572.1114501953125,500,3
371998,6,92,542.461181640625,500,3
371999,7,92,542.714599609375,500,3
375992,0,93,484.8491516113281,500,3
375993,1,93,0.17236864566802979,500,3
375994,2,93,547.0867919921875,500,3
375995,3,93,486.4407958984375,500,3
375996,4,93,555.5011596679688,500,3
375997,5,93,368.01513671875,500,3
375998,6,93,596.3627319335938,500,3
375999,7,93,348.3302307128906,500,3
379992,0,94,309.65301513671875,500,3
379993,1,94,472.6612854003906,500,3
379994,2,94,535.4843139648438,500,3
379995,3,94,296.1265563964844,500,3
379996,4,94,467.6903381347656,500,3
379997,5,94,416.9003601074219,500,3
379998,6,94,340.6403503417969,500,3
379999,7,94,337.1091003417969,500,3
383992,0,95,317.1224670410156,500,3
383993,1,95,526.7382202148438,500,3
383994,2,95,445.6941833496094,500,3
383995,3,95,484.47454833984375,500,3
383996,4,95,537.8399658203125,500,3
383997,5,95,481.9362487792969,500,3
383998,6,95,341.79400634765625,500,3
383999,7,95,346.051025390625,500,3
387992,0,96,495.998291015625,500,3
387993,1,96,559.25244140625,500,3
387994,2,96,481.8438720703125,500,3
387995,3,96,388.5356140136719,500,3
387996,4,96,393.8498229980469,500,3
387997,5,96,367.5337219238281,500,3
387998,6,96,598.7998657226562,500,3
387999,7,96,459.0966796875,500,3
391992,0,97,358.7934265136719,500,3
391993,1,97,350.3167724609375,500,3
391994,2,97,483.0663757324219,500,3
391995,3,97,330.30712890625,500,3
391996,4,97,286.8898010253906,500,3
391997,5,97,501.77703857421875,500,3
391998,6,97,438.3983154296875,500,3
391999,7,97,395.39923095703125,500,3
395992,0,98,439.3073425292969,500,3
395993,1,98,514.0883178710938,500,3
395994,2,98,316.7754821777344,500,3
395995,3,98,402.2255859375,500,3
395996,4,98,348.6687927246094,500,3
395997,5,98,390.455322265625,500,3
395998,6,98,337.8812255859375,500,3
395999,7,98,312.6084289550781,500,3
399992,0,99,312.75103759765625,500,3
399993,1,99,388.87689208984375,500,3
399994,2,99,362.31488037109375,500,3
399995,3,99,345.1262512207031,500,3
399996,4,99,310.8624572753906,500,3
399997,5,99,422.9187316894531,500,3
399998,6,99,313.4063415527344,500,3
399999,7,99,368.3119201660156,500,3
403992,0,100,567.8357543945312,500,3
403993,1,100,520.4640502929688,500,3
403994,2,100,322.4726867675781,500,3
403995,3,100,453.8836975097656,500,3
403996,4,100,467.1912536621094,500,3
403997,5,100,314.5321960449219,500,3
403998,6,100,284.4496765136719,500,3
403999,7,100,495.1181945800781,500,3
407992,0,101,414.8343811035156,500,3
407993,1,101,314.2416687011719,500,3
407994,2,101,341.25152587890625,500,3
407995,3,101,362.52197265625,500,3
407996,4,101,364.8088073730469,500,3
407997,5,101,385.9778747558594,500,3
407998,6,101,435.94366455078125,500,3
407999,7,101,428.9312744140625,500,3
411992,0,102,459.30078125,500,3
411993,1,102,328.14495849609375,500,3
411994,2,102,346.2292785644531,500,3
411995,3,102,397.0033264160156,500,3
411996,4,102,453.5032043457031,500,3
411997,5,102,439.5916442871094,500,3
411998,6,102,416.4131774902344,500,3
411999,7,102,389.7604675292969,500,3
415992,0,103,274.8274841308594,500,3
415993,1,103,329.08966064453125,500,3
415994,2,103,343.57794189453125,500,3
415995,3,103,360.1216125488281,500,3
415996,4,103,0.24074822664260864,500,3
415997,5,103,352.4767150878906,500,3
415998,6,103,408.48126220703125,500,3
415999,7,103,297.0884704589844,500,3
419992,0,104,299.5553283691406,500,3
419993,1,104,378.7212829589844,500,3
419994,2,104,484.667236328125,500,3
419995,3,104,532.2810668945312,500,3
419996,4,104,341.5627746582031,500,3
419997,5,104,470.8371887207031,500,3
419998,6,104,434.2554016113281,500,3
419999,7,104,342.2137756347656,500,3
423992,0,105,380.4176940917969,500,4
423993,1,105,319.9414367675781,500,4
423994,2,105,421.9837646484375,500,4
423995,3,105,278.6003112792969,500,4
423996,4,105,430.3695983886719,500,4
423997,5,105,413.7821960449219,500,4
423998,6,105,334.64971923828125,500,4
423999,7,105,335.0807800292969,500,4
427992,0,106,548.2501831054688,500,4
427993,1,106,619.1550903320312,500,4
427994,2,106,0.16413652896881104,500,4
427995,3,106,303.1444091796875,500,4
427996,4,106,461.3765563964844,500,4
427997,5,106,419.6303405761719,500,4
427998,6,106,475.30670166015625,500,4
427999,7,106,433.6646728515625,500,4
431992,0,107,336.7186584472656,500,4
431993,1,107,555.9007568359375,500,4
431994,2,107,451.6622009277344,500,4
431995,3,107,490.2128601074219,500,4
431996,4,107,363.2185974121094,500,4
431997,5,107,397.92449951171875,500,4
431998,6,107,339.2645568847656,500,4
431999,7,107,354.0186462402344,500,4
435992,0,108,369.4171142578125,500,4
435993,1,108,343.7470397949219,500,4
435994,2,108,466.6539001464844,500,4
435995,3,108,436.3582458496094,500,4
435996,4,108,383.5875549316406,500,4
435997,5,108,421.8944091796875,500,4
435998,6,108,405.67529296875,500,4
435999,7,108,429.6199035644531,500,4
439992,0,109,435.4983825683594,500,4
439993,1,109,311.344970703125,500,4
439994,2,109,398.1683654785156,500,4
439995,3,109,184.55728149414062,500,4
439996,4,109,398.2656555175781,500,4
439997,5,109,341.06201171875,500,4
439998,6,109,405.59771728515625,500,4
439999,7,109,319.3039855957031,500,4
443992,0,110,495.2889099121094,500,4
443993,1,110,350.3731384277344,500,4
443994,2,110,414.7276916503906,500,4
443995,3,110,292.4022216796875,500,4
443996,4,110,315.821533203125,500,4
443997,5,110,293.0479431152344,500,4
443998,6,110,456.7522277832031,500,4
443999,7,110,386.0428466796875,500,4
447992,0,111,487.6171875,500,4
447993,1,111,235.8212127685547,500,4
447994,2,111,364.6774597167969,500,4
447995,3,111,377.42999267578125,500,4
447996,4,111,348.0296325683594,500,4
447997,5,111,391.9166259765625,500,4
447998,6,111,335.5165100097656,500,4
447999,7,111,473.09088134765625,500,4
451992,0,112,461.8733825683594,500,4
451993,1,112,451.9195251464844,500,4
451994,2,112,366.5984191894531,500,4
451995,3,112,281.010986328125,500,4
451996,4,112,341.9485168457031,500,4
451997,5,112,307.5617980957031,500,4
451998,6,112,322.85205078125,500,4
451999,7,112,398.52252197265625,500,4
455992,0,113,325.1080017089844,500,4
455993,1,113,468.4266052246094,500,4
455994,2,113,234.35231018066406,500,4
455995,3,113,316.22747802734375,500,4
455996,4,113,296.0553894042969,500,4
455997,5,113,262.1868591308594,500,4
455998,6,113,331.4523010253906,500,4
455999,7,113,308.9790344238281,500,4
459992,0,114,391.3271484375,500,4
459993,1,114,485.9555969238281,500,4
459994,2,114,356.8948669433594,500,4
459995,3,114,397.5212097167969,500,4
459996,4,114,443.70855712890625,500,4
459997,5,114,584.9268188476562,500,4
459998,6,114,418.5537109375,500,4
459999,7,114,390.65899658203125,500,4
463992,0,115,473.7112121582031,500,4
463993,1,115,357.1163024902344,500,4
463994,2,115,358.7621154785156,500,4
463995,3,115,364.2989807128906,500,4
463996,4,115,378.4724426269531,500,4
463997,5,115,402.0283203125,500,4
463998,6,115,335.6278991699219,500,4
463999,7,115,446.3465881347656,500,4
467992,0,116,329.1798095703125,500,4
467993,1,116,377.5479736328125,500,4
467994,2,116,313.74688720703125,500,4
467995,3,116,475.4953918457031,500,4
467996,4,116,317.4535217285156,500,4
467997,5,116,372.7301330566406,500,4
467998,6,116,404.82659912109375,500,4
467999,7,116,401.88568115234375,500,4
471992,0,117,358.1142272949219,500,4
471993,1,117,369.65325927734375,500,4
471994,2,117,333.83843994140625,500,4
471995,3,117,456.92437744140625,500,4
471996,4,117,0.12166804075241089,500,4
471997,5,117,451.94561767578125,500,4
471998,6,117,411.9556579589844,500,4
471999,7,117,377.126220703125,500,4
475992,0,118,448.127685546875,500,4
475993,1,118,272.31640625,500,4
475994,2,118,364.0462646484375,500,4
475995,3,118,298.02764892578125,500,4
475996,4,118,279.370849609375,500,4
475997,5,118,328.68365478515625,500,4
475998,6,118,0.05881422758102417,500,4
475999,7,118,426.5671691894531,500,4
479992,0,119,349.6475830078125,500,4
479993,1,119,430.3041687011719,500,4
479994,2,119,369.3702087402344,500,4
479995,3,119,425.24578857421875,500,4
479996,4,119,350.1064453125,500,4
479997,5,119,392.9663391113281,500,4
479998,6,119,478.3331298828125,500,4
479999,7,119,244.6624755859375,500,4
483992,0,120,370.370361328125,500,4
483993,1,120,419.9326171875,500,4
483994,2,120,391.0596923828125,500,4
483995,3,120,588.2753295898438,500,4
483996,4,120,368.6671447753906,500,4
483997,5,120,381.4671936035156,500,4
483998,6,120,479.92596435546875,500,4
483999,7,120,394.1733093261719,500,4
487992,0,121,441.07757568359375,500,4
487993,1,121,385.22845458984375,500,4
487994,2,121,356.683837890625,500,4
487995,3,121,525.9397583007812,500,4
487996,4,121,547.0379638671875,500,4
487997,5,121,318.5543212890625,500,4
487998,6,121,468.7398986816406,500,4
487999,7,121,404.66339111328125,500,4
491992,0,122,304.51959228515625,500,4
491993,1,122,429.8631591796875,500,4
491994,2,122,441.05975341796875,500,4
491995,3,122,330.4852600097656,500,4
491996,4,122,374.4425354003906,500,4
491997,5,122,436.78436279296875,500,4
491998,6,122,313.3482971191406,500,4
491999,7,122,344.7586364746094,500,4
495992,0,123,459.5014343261719,500,4
495993,1,123,418.92462158203125,500,4
495994,2,123,313.3822326660156,500,4
495995,3,123,397.948974609375,500,4
495996,4,123,381.60711669921875,500,4
495997,5,123,374.70611572265625,500,4
495998,6,123,434.64404296875,500,4
495999,7,123,408.266845703125,500,4
499992,0,124,410.6340637207031,500,4
499993,1,124,379.6094665527344,500,4
499994,2,124,372.00836181640625,500,4
499995,3,124,459.7397155761719,500,4
499996,4,124,313.3980712890625,500,4
499997,5,124,543.6554565429688,500,4
499998,6,124,328.64959716796875,500,4
499999,7,124,349.9425048828125,500,4
