step,tag,value
87998,episode/return,703.4185180664062
87998,episode/length,500.0
87999,episode/return,722.6459350585938
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.00016012176146032288
90000,train/consistency_loss_std,1.9624527008317388e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.5985725907802582
90000,train/grad_norm_std,0.28405446210421
90000,train/policy_log_std_mean,-0.6801911421203614
90000,train/policy_log_std_std,0.22166502643636957
90000,train/policy_loss_mean,-0.886598037147522
90000,train/policy_loss_std,0.009993009968092409
90000,train/reward_loss_mean,0.21166349031925202
90000,train/reward_loss_std,0.006441529286927923
90000,train/total_loss_mean,0.047140195506811144
90000,train/total_loss_std,0.0013314050183085367
90000,train/value_loss_mean,0.2277141045808792
90000,train/value_loss_std,0.01165328768366763
90000,train/value_scale_mean,68.67162740478516
90000,train/value_scale_std,0.3393089948479982
90000,timing/collect_chunk_s,67.82746222196147
90000,timing/train_chunk_s,25.202281335834414
90000,dense_rhs/training_bucket_horizon,4.0
90000,system/heartbeat,1.0
91992,episode/return,884.8995971679688
91992,episode/length,500.0
91993,episode/return,781.961181640625
91993,episode/length,500.0
91994,episode/return,200.74612426757812
91994,episode/length,500.0
91995,episode/return,897.4085083007812
91995,episode/length,500.0
91996,episode/return,562.8349609375
91996,episode/length,500.0
91997,episode/return,620.7171630859375
91997,episode/length,500.0
91998,episode/return,778.8788452148438
91998,episode/length,500.0
91999,episode/return,605.9434204101562
91999,episode/length,500.0
95992,episode/return,744.6209716796875
95992,episode/length,500.0
95993,episode/return,848.0780029296875
95993,episode/length,500.0
95994,episode/return,875.5824584960938
95994,episode/length,500.0
95995,episode/return,749.8191528320312
95995,episode/length,500.0
95996,episode/return,888.1838989257812
95996,episode/length,500.0
95997,episode/return,851.779541015625
95997,episode/length,500.0
95998,episode/return,646.2677612304688
95998,episode/length,500.0
95999,episode/return,868.6484985351562
95999,episode/length,500.0
99992,episode/return,746.5363159179688
99992,episode/length,500.0
99993,episode/return,714.9440307617188
99993,episode/length,500.0
99994,episode/return,853.2505493164062
99994,episode/length,500.0
99995,episode/return,868.7459106445312
99995,episode/length,500.0
99996,episode/return,868.2954711914062
99996,episode/length,500.0
99997,episode/return,822.7019653320312
99997,episode/length,500.0
99998,episode/return,863.1631469726562
99998,episode/length,500.0
99999,episode/return,837.1808471679688
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.00015885927920462564
100000,train/consistency_loss_std,1.9993855108154248e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.6014513343811035
100000,train/grad_norm_std,0.28281530992899295
100000,train/policy_log_std_mean,-0.6677838337198894
100000,train/policy_log_std_std,0.2308660362129525
100000,train/policy_loss_mean,-0.9168287958621979
100000,train/policy_loss_std,0.01617735220003579
100000,train/reward_loss_mean,0.21352169147729874
100000,train/reward_loss_std,0.006296471394845153
100000,train/total_loss_mean,0.04512186333239079
100000,train/total_loss_std,0.0010381993515279754
100000,train/value_loss_mean,0.2059250828742981
100000,train/value_loss_std,0.007632333380088885
100000,train/value_scale_mean,67.70593458251953
100000,train/value_scale_std,0.760539258576167
100000,timing/collect_chunk_s,69.43404549360275
100000,timing/train_chunk_s,25.096376373432577
100000,dense_rhs/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.44342049630358815
100000,eval/return_mean,888.6906127929688
100000,eval/return_std,34.94511413574219
100000,eval/return_max,919.6025390625
100000,eval/return_min,776.1668090820312
100000,timing/eval_s,11.889350297860801
100000,eval/selected_horizon,4.0
100000,eval/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
103992,episode/return,864.6909790039062
103992,episode/length,500.0
103993,episode/return,888.4558715820312
103993,episode/length,500.0
103994,episode/return,898.4940185546875
103994,episode/length,500.0
103995,episode/return,882.8908081054688
103995,episode/length,500.0
103996,episode/return,567.943359375
103996,episode/length,500.0
103997,episode/return,700.6976318359375
103997,episode/length,500.0
103998,episode/return,812.2877807617188
103998,episode/length,500.0
103999,episode/return,846.933349609375
103999,episode/length,500.0
107992,episode/return,910.156982421875
107992,episode/length,500.0
107993,episode/return,849.5462646484375
107993,episode/length,500.0
107994,episode/return,303.0398254394531
107994,episode/length,500.0
107995,episode/return,700.9135131835938
107995,episode/length,500.0
107996,episode/return,792.191650390625
107996,episode/length,500.0
107997,episode/return,899.9063720703125
107997,episode/length,500.0
107998,episode/return,851.3009033203125
107998,episode/length,500.0
107999,episode/return,846.1867065429688
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.00015790690711000934
110000,train/consistency_loss_std,1.996787818870929e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.6183911943435669
