step,tag,value
70000,dense_rhs/candidate_4_return_std_term,0.00017720460891723633
70000,dense_rhs/candidate_4_learner_proxy_term,0.8438906669616699
70000,dense_rhs/deployment_utility_enabled,0.0
70000,dense_rhs/deployment_utility_override,0.0
70000,dense_rhs/deployment_utility_observations,0.0
70000,dense_rhs/deployment_utility_last_observed_gain,0.0
70000,dense_rhs/previous_horizon,3.0
70000,dense_rhs/training_bucket_horizon,4.0
70000,dense_rhs/best_h,3.0
70000,dense_rhs/prob_best_h,0.04296875
70000,dense_rhs/gauss_mean_best_h,0.03162277489900589
70000,dense_rhs/gauss_post_std_best_h,1.0
70000,system/heartbeat,1.0
71992,episode/return,6.717226982116699
71992,episode/length,500.0
71993,episode/return,11.959437370300293
71993,episode/length,500.0
71994,episode/return,123.81195831298828
71994,episode/length,500.0
71995,episode/return,583.236083984375
71995,episode/length,500.0
71996,episode/return,578.193603515625
71996,episode/length,500.0
71997,episode/return,6.934610366821289
71997,episode/length,500.0
71998,episode/return,15.020695686340332
71998,episode/length,500.0
71999,episode/return,5.265273571014404
71999,episode/length,500.0
75992,episode/return,57.99922180175781
75992,episode/length,500.0
75993,episode/return,47.598472595214844
75993,episode/length,500.0
75994,episode/return,41.98099899291992
75994,episode/length,500.0
75995,episode/return,579.5908203125
75995,episode/length,500.0
75996,episode/return,36.34111785888672
75996,episode/length,500.0
75997,episode/return,35.23907470703125
75997,episode/length,500.0
75998,episode/return,41.3104362487793
75998,episode/length,500.0
75999,episode/return,585.6080322265625
75999,episode/length,500.0
79992,episode/return,31.78713607788086
79992,episode/length,500.0
79993,episode/return,23.42024040222168
79993,episode/length,500.0
79994,episode/return,23.893657684326172
79994,episode/length,500.0
79995,episode/return,26.61016082763672
79995,episode/length,500.0
79996,episode/return,581.9403686523438
79996,episode/length,500.0
79997,episode/return,34.428443908691406
79997,episode/length,500.0
79998,episode/return,29.463218688964844
79998,episode/length,500.0
79999,episode/return,26.47499656677246
79999,episode/length,500.0
80000,train/consistency_loss_mean,0.002915204947441816
80000,train/consistency_loss_std,9.53356311795335e-05
80000,train/continue_loss_mean,0.0
80000,train/continue_loss_std,0.0
80000,train/grad_norm_mean,0.198714137840271
80000,train/grad_norm_std,0.031148181873967798
80000,train/policy_log_std_mean,-0.17066105613708496
80000,train/policy_log_std_std,0.10041383070244561
80000,train/policy_loss_mean,-0.31881091747283935
80000,train/policy_loss_std,0.052113089433814576
80000,train/reward_loss_mean,0.20964335197210313
80000,train/reward_loss_std,0.008607767445771382
80000,train/total_loss_mean,0.10484668609499931
80000,train/total_loss_std,0.00626142449006162
80000,train/value_loss_mean,0.25578250744342806
80000,train/value_loss_std,0.06337677536606402
80000,train/value_scale_mean,73.35624914550782
80000,train/value_scale_std,5.712275157418294
80000,timing/collect_chunk_s,135.83819484198466
80000,timing/train_chunk_s,25.26378470333293
80000,dense_rhs/training_bucket_horizon,4.0
80000,system/heartbeat,1.0
83992,episode/return,582.2763061523438
83992,episode/length,500.0
83993,episode/return,16.043075561523438
83993,episode/length,500.0
83994,episode/return,12.283697128295898
83994,episode/length,500.0
83995,episode/return,13.914148330688477
83995,episode/length,500.0
83996,episode/return,21.09454345703125
83996,episode/length,500.0
83997,episode/return,12.959002494812012
83997,episode/length,500.0
83998,episode/return,6.807664394378662
83998,episode/length,500.0
83999,episode/return,7.264167308807373
83999,episode/length,500.0
87992,episode/return,594.8576049804688
87992,episode/length,500.0
87993,episode/return,587.4356689453125
87993,episode/length,500.0
87994,episode/return,580.3240966796875
87994,episode/length,500.0
87995,episode/return,26.086383819580078
87995,episode/length,500.0
87996,episode/return,33.353904724121094
87996,episode/length,500.0
87997,episode/return,21.02523422241211
87997,episode/length,500.0
87998,episode/return,26.424640655517578
87998,episode/length,500.0
87999,episode/return,18.806743621826172
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0027059726167470216
90000,train/consistency_loss_std,7.271245991386642e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.18687716987133027
90000,train/grad_norm_std,0.02825649616729411
90000,train/policy_log_std_mean,-0.18300544874827068
90000,train/policy_log_std_std,0.11055493297473099
90000,train/policy_loss_mean,-0.30417734034061433
90000,train/policy_loss_std,0.04153444868685527
90000,train/reward_loss_mean,0.2118415466785431
90000,train/reward_loss_std,0.008419124186592184
90000,train/total_loss_mean,0.10288180645704269
90000,train/total_loss_std,0.004550568111143924
90000,train/value_loss_mean,0.2757819841861725
90000,train/value_loss_std,0.04390288361422303
90000,train/value_scale_mean,75.26839426269531
90000,train/value_scale_std,4.2347748102562255
90000,timing/collect_chunk_s,133.38777315570042
90000,timing/train_chunk_s,25.19880124181509
90000,dense_rhs/training_bucket_horizon,4.0
90000,system/heartbeat,1.0
91992,episode/return,583.7466430664062
91992,episode/length,500.0
91993,episode/return,15.884780883789062
91993,episode/length,500.0
91994,episode/return,580.0391845703125
91994,episode/length,500.0
91995,episode/return,15.624384880065918
91995,episode/length,500.0
91996,episode/return,12.175515174865723
91996,episode/length,500.0
91997,episode/return,596.5374755859375
91997,episode/length,500.0
91998,episode/return,592.32568359375
91998,episode/length,500.0
91999,episode/return,588.4428100585938
91999,episode/length,500.0
95992,episode/return,596.5881958007812
95992,episode/length,500.0
95993,episode/return,23.278261184692383
95993,episode/length,500.0
95994,episode/return,19.293882369995117
95994,episode/length,500.0
95995,episode/return,591.38427734375
95995,episode/length,500.0
95996,episode/return,19.543689727783203
95996,episode/length,500.0
95997,episode/return,15.755839347839355
95997,episode/length,500.0
95998,episode/return,33.48237228393555
95998,episode/length,500.0
95999,episode/return,18.096843719482422
95999,episode/length,500.0
99992,episode/return,15.614882469177246
99992,episode/length,500.0
99993,episode/return,598.3987426757812
99993,episode/length,500.0
99994,episode/return,30.177732467651367
99994,episode/length,500.0
99995,episode/return,23.907421112060547
99995,episode/length,500.0
99996,episode/return,601.3754272460938
99996,episode/length,500.0
99997,episode/return,601.9173583984375
99997,episode/length,500.0
99998,episode/return,17.917404174804688
99998,episode/length,500.0
99999,episode/return,24.336843490600586
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0025620105218142272
100000,train/consistency_loss_std,6.896111860576752e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.17758776943683624
100000,train/grad_norm_std,0.03405862763743829
100000,train/policy_log_std_mean,-0.17767799914042154
100000,train/policy_log_std_std,0.10119510527384334
100000,train/policy_loss_mean,-0.2986984343767166
100000,train/policy_loss_std,0.03388455626887369
100000,train/reward_loss_mean,0.21274216992855072
100000,train/reward_loss_std,0.008284078758309594
100000,train/total_loss_mean,0.10098296501636506
100000,train/total_loss_std,0.005689988276366485
100000,train/value_loss_mean,0.2846853521347046
100000,train/value_loss_std,0.0556563484948186
100000,train/value_scale_mean,77.01630408325195
100000,train/value_scale_std,4.212967180674807
100000,timing/collect_chunk_s,130.57143424311653
100000,timing/train_chunk_s,25.19820709619671
100000,dense_rhs/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.6077713738195598
100000,eval/return_mean,47.76415252685547
100000,eval/return_std,132.2627716064453
100000,eval/return_max,624.0477905273438
100000,eval/return_min,12.308282852172852
100000,timing/eval_s,22.91589615866542
100000,eval/selected_horizon,3.0
100000,eval/training_bucket_horizon,4.0
100000,system/heartbeat,1.0
103992,episode/return,34.93659973144531
103992,episode/length,500.0
103993,episode/return,36.6498908996582
103993,episode/length,500.0
103994,episode/return,22.57619285583496
103994,episode/length,500.0
103995,episode/return,32.364845275878906
103995,episode/length,500.0
103996,episode/return,28.453102111816406
103996,episode/length,500.0
103997,episode/return,457.35015869140625
103997,episode/length,500.0
103998,episode/return,42.87919998168945
103998,episode/length,500.0
103999,episode/return,52.21067428588867
103999,episode/length,500.0
107992,episode/return,594.0872192382812
107992,episode/length,500.0
107993,episode/return,622.9320068359375
107993,episode/length,500.0
107994,episode/return,39.50981521606445
107994,episode/length,500.0
107995,episode/return,610.4274291992188
107995,episode/length,500.0
107996,episode/return,41.595550537109375
107996,episode/length,500.0
107997,episode/return,51.236873626708984
107997,episode/length,500.0
107998,episode/return,36.24003601074219
107998,episode/length,500.0
107999,episode/return,599.1983642578125
107999,episode/length,500.0
110000,train/consistency_loss_mean,0.0024119313649833204
110000,train/consistency_loss_std,7.404591571344028e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
