step,env_index,episode_index,episode_return,episode_length,selected_horizon
467993,1,116,980.0,500,3
467994,2,116,958.0,500,3
467995,3,116,981.0,500,3
467996,4,116,976.0,500,3
467997,5,116,979.0,500,3
467998,6,116,972.0,500,3
467999,7,116,947.0,500,3
471992,0,117,976.0,500,3
471993,1,117,967.0,500,3
471994,2,117,987.0,500,3
471995,3,117,966.0,500,3
471996,4,117,979.0,500,3
471997,5,117,944.0,500,3
471998,6,117,967.0,500,3
471999,7,117,964.0,500,3
475992,0,118,977.0,500,3
475993,1,118,974.0,500,3
475994,2,118,983.0,500,3
475995,3,118,976.0,500,3
475996,4,118,970.0,500,3
475997,5,118,983.0,500,3
475998,6,118,979.0,500,3
475999,7,118,983.0,500,3
479992,0,119,950.0,500,3
479993,1,119,993.0,500,3
479994,2,119,975.0,500,3
479995,3,119,944.0,500,3
479996,4,119,975.0,500,3
479997,5,119,981.0,500,3
479998,6,119,960.0,500,3
479999,7,119,970.0,500,3
483992,0,120,979.0,500,3
483993,1,120,980.0,500,3
483994,2,120,968.0,500,3
483995,3,120,956.0,500,3
483996,4,120,993.0,500,3
483997,5,120,996.0,500,3
483998,6,120,952.0,500,3
483999,7,120,977.0,500,3
487992,0,121,965.0,500,3
487993,1,121,984.0,500,3
487994,2,121,982.0,500,3
487995,3,121,963.0,500,3
487996,4,121,982.0,500,3
487997,5,121,960.0,500,3
487998,6,121,957.0,500,3
487999,7,121,999.0,500,3
491992,0,122,974.0,500,3
491993,1,122,998.0,500,3
491994,2,122,969.0,500,3
491995,3,122,961.0,500,3
491996,4,122,979.0,500,3
491997,5,122,986.0,500,3
491998,6,122,976.0,500,3
491999,7,122,968.0,500,3
495992,0,123,976.0,500,3
495993,1,123,973.0,500,3
495994,2,123,975.0,500,3
495995,3,123,975.0,500,3
495996,4,123,959.0,500,3
495997,5,123,970.0,500,3
495998,6,123,954.0,500,3
495999,7,123,979.0,500,3
499992,0,124,970.0,500,3
499993,1,124,946.0,500,3
499994,2,124,956.0,500,3
499995,3,124,962.0,500,3
499996,4,124,1000.0,500,3
499997,5,124,976.0,500,3
499998,6,124,972.0,500,3
499999,7,124,984.0,500,3
