step,tag,value
103998,episode/return,347.45330810546875
103998,episode/length,500.0
103999,episode/return,586.1468505859375
103999,episode/length,500.0
107992,episode/return,326.5938720703125
107992,episode/length,500.0
107993,episode/return,572.26171875
107993,episode/length,500.0
107994,episode/return,279.387939453125
107994,episode/length,500.0
107995,episode/return,525.5122680664062
107995,episode/length,500.0
107996,episode/return,523.5257568359375
107996,episode/length,500.0
107997,episode/return,307.7494812011719
107997,episode/length,500.0
107998,episode/return,295.6617126464844
107998,episode/length,500.0
107999,episode/return,475.2192687988281
107999,episode/length,500.0
110000,train/consistency_loss_mean,2.8736435908649584e-05
110000,train/consistency_loss_std,1.1107989986293557e-05
110000,train/continue_loss_mean,0.0
110000,train/continue_loss_std,0.0
110000,train/grad_norm_mean,0.9257855111122132
110000,train/grad_norm_std,0.41409713293900413
110000,train/policy_log_std_mean,-0.8890463295459747
110000,train/policy_log_std_std,0.4414278486514426
110000,train/policy_loss_mean,-0.21665360342264176
110000,train/policy_loss_std,0.010506991768514305
110000,train/reward_loss_mean,0.14413122936487197
110000,train/reward_loss_std,0.010570422953405356
110000,train/total_loss_mean,0.045415058207511905
110000,train/total_loss_std,0.0021571685770823963
110000,train/value_loss_mean,0.30427205226421355
110000,train/value_loss_std,0.018313295406670028
110000,train/value_scale_mean,148.02378818359375
110000,train/value_scale_std,2.4267188941184084
110000,timing/collect_chunk_s,60.04337775427848
110000,timing/train_chunk_s,20.70490729622543
110000,dense_rhs/training_bucket_horizon,3.0
110000,system/heartbeat,1.0
111992,episode/return,426.96820068359375
111992,episode/length,500.0
111993,episode/return,307.6456604003906
111993,episode/length,500.0
111994,episode/return,459.333251953125
111994,episode/length,500.0
111995,episode/return,260.14752197265625
111995,episode/length,500.0
111996,episode/return,314.67425537109375
111996,episode/length,500.0
111997,episode/return,305.05413818359375
111997,episode/length,500.0
111998,episode/return,211.84690856933594
111998,episode/length,500.0
111999,episode/return,446.6142272949219
111999,episode/length,500.0
115992,episode/return,620.3510131835938
115992,episode/length,500.0
115993,episode/return,243.25845336914062
115993,episode/length,500.0
115994,episode/return,523.18115234375
115994,episode/length,500.0
115995,episode/return,240.3771514892578
115995,episode/length,500.0
115996,episode/return,220.20033264160156
115996,episode/length,500.0
115997,episode/return,264.9207458496094
115997,episode/length,500.0
115998,episode/return,354.28509521484375
115998,episode/length,500.0
115999,episode/return,412.21624755859375
115999,episode/length,500.0
119992,episode/return,404.823486328125
119992,episode/length,500.0
119993,episode/return,570.91455078125
119993,episode/length,500.0
119994,episode/return,430.0419921875
119994,episode/length,500.0
119995,episode/return,190.98080444335938
119995,episode/length,500.0
119996,episode/return,238.00765991210938
119996,episode/length,500.0
119997,episode/return,334.93548583984375
119997,episode/length,500.0
119998,episode/return,362.1770935058594
119998,episode/length,500.0
119999,episode/return,319.7243347167969
119999,episode/length,500.0
120000,train/consistency_loss_mean,2.7750038255180697e-05
120000,train/consistency_loss_std,1.3443774491921213e-05
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.9149343846321106
120000,train/grad_norm_std,0.4031954328548499
120000,train/policy_log_std_mean,-0.90691441655159
120000,train/policy_log_std_std,0.4341352965730926
120000,train/policy_loss_mean,-0.22929950526952744
120000,train/policy_loss_std,0.010679346621287021
120000,train/reward_loss_mean,0.1481249634861946
120000,train/reward_loss_std,0.01058202272143079
120000,train/total_loss_mean,0.045769009810686115
120000,train/total_loss_std,0.0024774956809529287
120000,train/value_loss_mean,0.30401511580944063
120000,train/value_loss_std,0.020561701833040968
120000,train/value_scale_mean,149.14697214355468
120000,train/value_scale_std,1.4141324981148828
120000,timing/collect_chunk_s,58.96569759072736
120000,timing/train_chunk_s,20.623790305573493
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,213.84878540039062
123992,episode/length,500.0
123993,episode/return,703.1945190429688
123993,episode/length,500.0
123994,episode/return,509.42840576171875
123994,episode/length,500.0
123995,episode/return,781.3436889648438
123995,episode/length,500.0
123996,episode/return,573.1405639648438
123996,episode/length,500.0
123997,episode/return,511.29766845703125
123997,episode/length,500.0
123998,episode/return,173.00830078125
123998,episode/length,500.0
123999,episode/return,472.0238952636719
123999,episode/length,500.0
127992,episode/return,343.1199951171875
127992,episode/length,500.0
127993,episode/return,614.2867431640625
127993,episode/length,500.0
127994,episode/return,613.15625
127994,episode/length,500.0
127995,episode/return,249.63858032226562
127995,episode/length,500.0
127996,episode/return,587.4901123046875
127996,episode/length,500.0
127997,episode/return,467.523193359375
127997,episode/length,500.0
127998,episode/return,272.93231201171875
127998,episode/length,500.0
127999,episode/return,617.586181640625
127999,episode/length,500.0
130000,train/consistency_loss_mean,2.5848951179068537e-05
130000,train/consistency_loss_std,1.0451707590810645e-05
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
