step,env_index,episode_index,episode_return,episode_length,selected_horizon
371994,2,92,248.87425231933594,500,3
371995,3,92,423.89385986328125,500,3
371996,4,92,400.2568054199219,500,3
371997,5,92,366.7211608886719,500,3
371998,6,92,395.2873229980469,500,3
371999,7,92,530.4111328125,500,3
375992,0,93,620.6627197265625,500,3
375993,1,93,397.20953369140625,500,3
375994,2,93,467.9496154785156,500,3
375995,3,93,386.9865417480469,500,3
375996,4,93,391.13641357421875,500,3
375997,5,93,535.5653076171875,500,3
375998,6,93,428.6426086425781,500,3
375999,7,93,379.54071044921875,500,3
379992,0,94,303.40960693359375,500,3
379993,1,94,372.9917297363281,500,3
379994,2,94,433.3973083496094,500,3
379995,3,94,443.2524719238281,500,3
379996,4,94,576.16650390625,500,3
379997,5,94,436.88818359375,500,3
379998,6,94,501.5901794433594,500,3
379999,7,94,478.3035583496094,500,3
383992,0,95,566.6563720703125,500,3
383993,1,95,567.5541381835938,500,3
383994,2,95,553.7032470703125,500,3
383995,3,95,424.0992126464844,500,3
383996,4,95,535.8561401367188,500,3
383997,5,95,634.9761962890625,500,3
383998,6,95,479.469970703125,500,3
383999,7,95,431.9876403808594,500,3
387992,0,96,353.6975402832031,500,3
387993,1,96,508.37701416015625,500,3
387994,2,96,531.5883178710938,500,3
387995,3,96,545.73974609375,500,3
387996,4,96,465.91259765625,500,3
387997,5,96,497.779296875,500,3
387998,6,96,518.5047607421875,500,3
387999,7,96,481.8650817871094,500,3
391992,0,97,528.3916015625,500,3
391993,1,97,516.597412109375,500,3
391994,2,97,444.0820007324219,500,3
391995,3,97,328.9110107421875,500,3
391996,4,97,407.39227294921875,500,3
391997,5,97,404.9171142578125,500,3
391998,6,97,362.9280700683594,500,3
391999,7,97,461.28131103515625,500,3
395992,0,98,470.4107666015625,500,3
395993,1,98,458.28167724609375,500,3
395994,2,98,561.5887451171875,500,3
395995,3,98,648.0048828125,500,3
395996,4,98,346.13446044921875,500,3
395997,5,98,483.0189514160156,500,3
395998,6,98,515.201904296875,500,3
395999,7,98,429.06146240234375,500,3
399992,0,99,480.1676330566406,500,3
399993,1,99,535.5570678710938,500,3
399994,2,99,347.2506408691406,500,3
399995,3,99,387.9024658203125,500,3
399996,4,99,507.0406799316406,500,3
399997,5,99,580.9805297851562,500,3
399998,6,99,506.7206726074219,500,3
399999,7,99,344.4698486328125,500,3
403992,0,100,578.40087890625,500,3
403993,1,100,469.2428283691406,500,3
403994,2,100,536.6320190429688,500,3
403995,3,100,329.8790588378906,500,3
403996,4,100,396.7342834472656,500,3
403997,5,100,470.10205078125,500,3
403998,6,100,309.7387390136719,500,3
403999,7,100,452.43255615234375,500,3
407992,0,101,414.35467529296875,500,3
407993,1,101,0.24449658393859863,500,3
407994,2,101,482.6686706542969,500,3
407995,3,101,295.6670227050781,500,3
407996,4,101,518.3729248046875,500,3
407997,5,101,338.444580078125,500,3
407998,6,101,445.00494384765625,500,3
407999,7,101,372.6361999511719,500,3
411992,0,102,336.5501708984375,500,3
411993,1,102,429.0995178222656,500,3
411994,2,102,446.212646484375,500,3
411995,3,102,373.5450744628906,500,3
411996,4,102,412.6746520996094,500,3
411997,5,102,362.56744384765625,500,3
411998,6,102,395.9332275390625,500,3
411999,7,102,434.56951904296875,500,3
415992,0,103,560.07958984375,500,3
415993,1,103,486.4160461425781,500,3
415994,2,103,409.10345458984375,500,3
415995,3,103,431.5382995605469,500,3
415996,4,103,504.1733093261719,500,3
415997,5,103,496.34796142578125,500,3
415998,6,103,532.560302734375,500,3
415999,7,103,441.09912109375,500,3
419992,0,104,394.1571350097656,500,3
419993,1,104,518.7182006835938,500,3
419994,2,104,404.0229187011719,500,3
419995,3,104,0.2582377791404724,500,3
419996,4,104,520.2976684570312,500,3
419997,5,104,515.7286987304688,500,3
419998,6,104,415.0785827636719,500,3
419999,7,104,424.132080078125,500,3
423992,0,105,570.6492919921875,500,3
423993,1,105,392.79449462890625,500,3
423994,2,105,546.8783569335938,500,3
423995,3,105,463.912353515625,500,3
423996,4,105,471.73309326171875,500,3
423997,5,105,523.900634765625,500,3
423998,6,105,451.4748229980469,500,3
423999,7,105,516.6151123046875,500,3
427992,0,106,422.45489501953125,500,3
427993,1,106,381.5566711425781,500,3
427994,2,106,0.044766366481781006,500,3
427995,3,106,511.1537780761719,500,3
427996,4,106,363.5498962402344,500,3
427997,5,106,544.864990234375,500,3
427998,6,106,494.2301940917969,500,3
427999,7,106,525.6729736328125,500,3
431992,0,107,0.31349170207977295,500,3
431993,1,107,523.0401611328125,500,3
431994,2,107,438.8752136230469,500,3
431995,3,107,526.7560424804688,500,3
431996,4,107,468.6884460449219,500,3
431997,5,107,546.6819458007812,500,3
431998,6,107,450.5439758300781,500,3
431999,7,107,395.19732666015625,500,3
435992,0,108,328.2318420410156,500,3
435993,1,108,458.98974609375,500,3
435994,2,108,548.923828125,500,3
435995,3,108,468.1471252441406,500,3
435996,4,108,572.1939697265625,500,3
435997,5,108,454.81402587890625,500,3
435998,6,108,534.1517944335938,500,3
435999,7,108,481.91888427734375,500,3
439992,0,109,436.7388000488281,500,3
439993,1,109,421.2237243652344,500,3
439994,2,109,452.7835388183594,500,3
439995,3,109,552.237060546875,500,3
439996,4,109,556.0242309570312,500,3
439997,5,109,447.3266906738281,500,3
439998,6,109,478.3660583496094,500,3
439999,7,109,362.81536865234375,500,3
443992,0,110,413.7044982910156,500,3
443993,1,110,478.2452392578125,500,3
443994,2,110,502.8400573730469,500,3
443995,3,110,512.2472534179688,500,3
443996,4,110,433.6397705078125,500,3
443997,5,110,489.8970947265625,500,3
443998,6,110,388.8330078125,500,3
443999,7,110,566.9113159179688,500,3
447992,0,111,339.3215637207031,500,3
447993,1,111,556.973876953125,500,3
447994,2,111,381.5322570800781,500,3
447995,3,111,502.82061767578125,500,3
447996,4,111,448.73052978515625,500,3
447997,5,111,580.60009765625,500,3
447998,6,111,459.1910095214844,500,3
447999,7,111,534.0704956054688,500,3
451992,0,112,333.1869201660156,500,3
451993,1,112,496.85626220703125,500,3
451994,2,112,370.7987365722656,500,3
451995,3,112,382.5255432128906,500,3
451996,4,112,360.58709716796875,500,3
451997,5,112,463.8193664550781,500,3
451998,6,112,528.258056640625,500,3
451999,7,112,539.736328125,500,3
455992,0,113,454.3769836425781,500,3
455993,1,113,521.1998291015625,500,3
455994,2,113,503.9064636230469,500,3
455995,3,113,536.09912109375,500,3
455996,4,113,395.4729309082031,500,3
455997,5,113,508.1333312988281,500,3
455998,6,113,469.1374206542969,500,3
455999,7,113,523.2277221679688,500,3
459992,0,114,411.5472412109375,500,3
459993,1,114,506.47576904296875,500,3
459994,2,114,601.158935546875,500,3
459995,3,114,611.607666015625,500,3
459996,4,114,497.79510498046875,500,3
459997,5,114,520.1041870117188,500,3
459998,6,114,590.8993530273438,500,3
459999,7,114,400.8605651855469,500,3
463992,0,115,364.032470703125,500,3
463993,1,115,0.33180344104766846,500,3
463994,2,115,376.4480895996094,500,3
463995,3,115,588.530517578125,500,3
463996,4,115,498.4017028808594,500,3
463997,5,115,344.9889221191406,500,3
463998,6,115,0.2032286524772644,500,3
463999,7,115,542.3886108398438,500,3
467992,0,116,392.2333984375,500,3
467993,1,116,465.8948669433594,500,3
467994,2,116,420.35321044921875,500,3
467995,3,116,406.0155944824219,500,3
467996,4,116,479.9703369140625,500,3
467997,5,116,342.5198974609375,500,3
467998,6,116,415.82598876953125,500,3
467999,7,116,420.7276611328125,500,3
471992,0,117,338.5805358886719,500,3
471993,1,117,549.9698486328125,500,3
471994,2,117,652.2692260742188,500,3
471995,3,117,366.23822021484375,500,3
471996,4,117,357.9058837890625,500,3
471997,5,117,420.65679931640625,500,3
471998,6,117,506.7103576660156,500,3
471999,7,117,399.19384765625,500,3
475992,0,118,527.2882080078125,500,3
475993,1,118,420.666748046875,500,3
475994,2,118,530.0585327148438,500,3
475995,3,118,508.930908203125,500,3
475996,4,118,459.7238464355469,500,3
475997,5,118,654.6057739257812,500,3
475998,6,118,498.6263732910156,500,3
475999,7,118,469.01153564453125,500,3
479992,0,119,350.8988037109375,500,3
479993,1,119,379.3330383300781,500,3
479994,2,119,390.9161682128906,500,3
479995,3,119,331.6995849609375,500,3
479996,4,119,553.2345581054688,500,3
479997,5,119,347.6503601074219,500,3
479998,6,119,382.6689147949219,500,3
479999,7,119,407.1946716308594,500,3
483992,0,120,490.7120056152344,500,3
483993,1,120,398.75506591796875,500,3
483994,2,120,437.0591125488281,500,3
483995,3,120,464.3660583496094,500,3
483996,4,120,512.31689453125,500,3
483997,5,120,411.1791076660156,500,3
483998,6,120,438.23138427734375,500,3
483999,7,120,502.0355224609375,500,3
487992,0,121,397.5267333984375,500,3
487993,1,121,480.0664978027344,500,3
487994,2,121,407.16754150390625,500,3
487995,3,121,482.9563903808594,500,3
487996,4,121,417.25469970703125,500,3
487997,5,121,617.5613403320312,500,3
487998,6,121,538.0280151367188,500,3
487999,7,121,511.70880126953125,500,3
491992,0,122,573.2279663085938,500,3
491993,1,122,550.6973266601562,500,3
491994,2,122,455.2118835449219,500,3
491995,3,122,476.8001708984375,500,3
491996,4,122,644.8780517578125,500,3
491997,5,122,483.7490539550781,500,3
491998,6,122,543.876708984375,500,3
491999,7,122,460.44329833984375,500,3
495992,0,123,479.1546936035156,500,3
495993,1,123,557.577880859375,500,3
495994,2,123,489.2914733886719,500,3
495995,3,123,511.94189453125,500,3
495996,4,123,452.6569519042969,500,3
495997,5,123,532.6454467773438,500,3
495998,6,123,442.9099426269531,500,3
495999,7,123,581.7147827148438,500,3
499992,0,124,525.9365234375,500,3
499993,1,124,473.34027099609375,500,3
499994,2,124,502.4829406738281,500,3
499995,3,124,476.0038146972656,500,3
499996,4,124,610.3350219726562,500,3
499997,5,124,679.5003662109375,500,3
499998,6,124,511.3785095214844,500,3
499999,7,124,581.8159790039062,500,3
