step,env_index,episode_index,episode_return,episode_length,selected_horizon
371994,2,92,486.9974670410156,500,3
371995,3,92,372.51470947265625,500,3
371996,4,92,383.1036071777344,500,3
371997,5,92,409.32135009765625,500,3
371998,6,92,316.11602783203125,500,3
371999,7,92,468.3206787109375,500,3
375992,0,93,470.14971923828125,500,3
375993,1,93,350.3576354980469,500,3
375994,2,93,396.0819396972656,500,3
375995,3,93,399.9010925292969,500,3
375996,4,93,478.9425048828125,500,3
375997,5,93,432.073486328125,500,3
375998,6,93,556.3314208984375,500,3
375999,7,93,420.42645263671875,500,3
379992,0,94,337.7929382324219,500,3
379993,1,94,556.9656372070312,500,3
379994,2,94,452.6429443359375,500,3
379995,3,94,389.8550109863281,500,3
379996,4,94,456.1136474609375,500,3
379997,5,94,462.93731689453125,500,3
379998,6,94,510.7685852050781,500,3
379999,7,94,338.4093933105469,500,3
383992,0,95,434.7545166015625,500,3
383993,1,95,538.4596557617188,500,3
383994,2,95,518.1080932617188,500,3
383995,3,95,567.9669189453125,500,3
383996,4,95,433.0585632324219,500,3
383997,5,95,330.7442932128906,500,3
383998,6,95,427.8889465332031,500,3
383999,7,95,559.0753784179688,500,3
387992,0,96,447.0495910644531,500,3
387993,1,96,403.3492126464844,500,3
387994,2,96,410.1055603027344,500,3
387995,3,96,293.57568359375,500,3
387996,4,96,510.7420349121094,500,3
387997,5,96,402.7000732421875,500,3
387998,6,96,382.1238098144531,500,3
387999,7,96,323.08514404296875,500,3
391992,0,97,536.5791015625,500,3
391993,1,97,555.3065795898438,500,3
391994,2,97,518.590576171875,500,3
391995,3,97,582.0869140625,500,3
391996,4,97,376.463623046875,500,3
391997,5,97,437.7471923828125,500,3
391998,6,97,348.9123840332031,500,3
391999,7,97,519.9674682617188,500,3
395992,0,98,457.7139892578125,500,3
395993,1,98,514.9857177734375,500,3
395994,2,98,611.3291015625,500,3
395995,3,98,428.1041564941406,500,3
395996,4,98,491.5392761230469,500,3
395997,5,98,576.02197265625,500,3
395998,6,98,380.4035339355469,500,3
395999,7,98,480.659423828125,500,3
399992,0,99,436.354248046875,500,3
399993,1,99,565.4340209960938,500,3
399994,2,99,423.85888671875,500,3
399995,3,99,578.3411865234375,500,3
399996,4,99,488.5860290527344,500,3
399997,5,99,587.7167358398438,500,3
399998,6,99,434.3936462402344,500,3
399999,7,99,324.7659606933594,500,3
403992,0,100,443.42138671875,500,3
403993,1,100,558.9486083984375,500,3
403994,2,100,483.1341552734375,500,3
403995,3,100,455.6930236816406,500,3
403996,4,100,510.83233642578125,500,3
403997,5,100,427.3619079589844,500,3
403998,6,100,584.7150268554688,500,3
403999,7,100,661.4129028320312,500,3
407992,0,101,438.222412109375,500,3
407993,1,101,0.16653519868850708,500,3
407994,2,101,668.503662109375,500,3
407995,3,101,541.0882568359375,500,3
407996,4,101,440.7720031738281,500,3
407997,5,101,617.4630737304688,500,3
407998,6,101,526.6212158203125,500,3
407999,7,101,583.6572875976562,500,3
411992,0,102,419.78326416015625,500,3
411993,1,102,612.8119506835938,500,3
411994,2,102,561.5109252929688,500,3
411995,3,102,670.376220703125,500,3
411996,4,102,0.1306648850440979,500,3
411997,5,102,589.8916625976562,500,3
411998,6,102,455.98211669921875,500,3
411999,7,102,494.0647277832031,500,3
415992,0,103,457.1538391113281,500,3
415993,1,103,517.22119140625,500,3
415994,2,103,517.3456420898438,500,3
415995,3,103,479.65814208984375,500,3
415996,4,103,432.04779052734375,500,3
415997,5,103,655.7642822265625,500,3
415998,6,103,510.759765625,500,3
415999,7,103,507.4814147949219,500,3
419992,0,104,596.2003173828125,500,3
419993,1,104,656.1296997070312,500,3
419994,2,104,512.1485595703125,500,3
419995,3,104,473.50128173828125,500,3
419996,4,104,449.74737548828125,500,3
419997,5,104,568.570556640625,500,3
419998,6,104,472.73065185546875,500,3
419999,7,104,585.5834350585938,500,3
423992,0,105,444.2109375,500,3
423993,1,105,498.5299987792969,500,3
423994,2,105,418.7370910644531,500,3
423995,3,105,410.2279357910156,500,3
423996,4,105,331.4917907714844,500,3
423997,5,105,419.2575988769531,500,3
423998,6,105,469.50433349609375,500,3
423999,7,105,447.1818542480469,500,3
427992,0,106,531.3402709960938,500,3
427993,1,106,301.02020263671875,500,3
427994,2,106,589.2362060546875,500,3
427995,3,106,593.4783935546875,500,3
427996,4,106,481.6467590332031,500,3
427997,5,106,311.7161865234375,500,3
427998,6,106,0.046562910079956055,500,3
427999,7,106,0.4164496064186096,500,3
431992,0,107,468.7223205566406,500,3
431993,1,107,537.6290283203125,500,3
431994,2,107,321.9784240722656,500,3
431995,3,107,394.58056640625,500,3
431996,4,107,0.1099974513053894,500,3
431997,5,107,517.5144653320312,500,3
431998,6,107,335.5064392089844,500,3
431999,7,107,536.56201171875,500,3
435992,0,108,319.6903381347656,500,3
435993,1,108,401.1238708496094,500,3
435994,2,108,413.78009033203125,500,3
435995,3,108,343.1240539550781,500,3
435996,4,108,536.506103515625,500,3
435997,5,108,344.1777038574219,500,3
435998,6,108,435.8317565917969,500,3
435999,7,108,557.1443481445312,500,3
439992,0,109,618.2883911132812,500,3
439993,1,109,504.4500732421875,500,3
439994,2,109,443.8302917480469,500,3
439995,3,109,322.2481689453125,500,3
439996,4,109,421.3958435058594,500,3
439997,5,109,407.79022216796875,500,3
439998,6,109,463.74041748046875,500,3
439999,7,109,454.5465087890625,500,3
443992,0,110,427.51318359375,500,3
443993,1,110,402.91351318359375,500,3
443994,2,110,357.12091064453125,500,3
443995,3,110,486.0172424316406,500,3
443996,4,110,397.9179382324219,500,3
443997,5,110,329.3541259765625,500,3
443998,6,110,378.24560546875,500,3
443999,7,110,490.2744140625,500,3
447992,0,111,365.6696472167969,500,3
447993,1,111,561.5626831054688,500,3
447994,2,111,393.906005859375,500,3
447995,3,111,379.1136779785156,500,3
447996,4,111,519.1682739257812,500,3
447997,5,111,471.327392578125,500,3
447998,6,111,444.5274658203125,500,3
447999,7,111,474.7100524902344,500,3
451992,0,112,392.8641052246094,500,3
451993,1,112,491.5788269042969,500,3
451994,2,112,461.1152648925781,500,3
451995,3,112,0.2710784673690796,500,3
451996,4,112,608.4586181640625,500,3
451997,5,112,414.0486755371094,500,3
451998,6,112,398.2134704589844,500,3
451999,7,112,535.6181640625,500,3
455992,0,113,325.7681579589844,500,3
455993,1,113,0.23013639450073242,500,3
455994,2,113,563.3914184570312,500,3
455995,3,113,538.8684692382812,500,3
455996,4,113,388.79217529296875,500,3
455997,5,113,463.4726257324219,500,3
455998,6,113,409.5755920410156,500,3
455999,7,113,577.6456909179688,500,3
459992,0,114,414.067626953125,500,3
459993,1,114,391.2510681152344,500,3
459994,2,114,618.96533203125,500,3
459995,3,114,307.4120788574219,500,3
459996,4,114,339.8695373535156,500,3
459997,5,114,569.4097290039062,500,3
459998,6,114,421.44232177734375,500,3
459999,7,114,435.2059020996094,500,3
463992,0,115,0.0784713625907898,500,3
463993,1,115,414.4008483886719,500,3
463994,2,115,347.40374755859375,500,3
463995,3,115,340.8412780761719,500,3
463996,4,115,515.6349487304688,500,3
463997,5,115,0.14742368459701538,500,3
463998,6,115,298.2413635253906,500,3
463999,7,115,436.7388610839844,500,3
467992,0,116,442.4717712402344,500,3
467993,1,116,512.0270385742188,500,3
467994,2,116,427.56475830078125,500,3
467995,3,116,425.57171630859375,500,3
467996,4,116,477.3953857421875,500,3
467997,5,116,379.4151916503906,500,3
467998,6,116,544.340087890625,500,3
467999,7,116,332.27459716796875,500,3
471992,0,117,388.55487060546875,500,3
471993,1,117,565.0884399414062,500,3
471994,2,117,523.9586181640625,500,3
471995,3,117,632.3252563476562,500,3
471996,4,117,379.67803955078125,500,3
471997,5,117,279.46783447265625,500,3
471998,6,117,454.1241760253906,500,3
471999,7,117,468.1082458496094,500,3
475992,0,118,341.2388000488281,500,3
475993,1,118,519.296630859375,500,3
475994,2,118,441.0137023925781,500,3
475995,3,118,481.7823791503906,500,3
475996,4,118,646.0133056640625,500,3
475997,5,118,416.8429870605469,500,3
475998,6,118,597.2042236328125,500,3
475999,7,118,467.22369384765625,500,3
479992,0,119,383.65216064453125,500,3
479993,1,119,473.77197265625,500,3
479994,2,119,472.9957580566406,500,3
479995,3,119,372.6801452636719,500,3
479996,4,119,467.25689697265625,500,3
479997,5,119,375.68572998046875,500,3
479998,6,119,456.7237854003906,500,3
479999,7,119,450.4308166503906,500,3
483992,0,120,593.8856201171875,500,3
483993,1,120,458.2523193359375,500,3
483994,2,120,541.4166259765625,500,3
483995,3,120,368.2918395996094,500,3
483996,4,120,526.5228881835938,500,3
483997,5,120,538.416015625,500,3
483998,6,120,544.4010009765625,500,3
483999,7,120,563.900390625,500,3
487992,0,121,475.02459716796875,500,3
487993,1,121,359.0023498535156,500,3
487994,2,121,0.31084734201431274,500,3
487995,3,121,373.1032409667969,500,3
487996,4,121,507.30438232421875,500,3
487997,5,121,513.2884521484375,500,3
487998,6,121,334.4326171875,500,3
487999,7,121,305.4863586425781,500,3
491992,0,122,327.17230224609375,500,3
491993,1,122,455.7374267578125,500,3
491994,2,122,527.8341674804688,500,3
491995,3,122,571.9667358398438,500,3
491996,4,122,330.6424560546875,500,3
491997,5,122,432.91986083984375,500,3
491998,6,122,401.2725524902344,500,3
491999,7,122,523.9541625976562,500,3
495992,0,123,374.789306640625,500,3
495993,1,123,394.5943908691406,500,3
495994,2,123,470.14971923828125,500,3
495995,3,123,509.77020263671875,500,3
495996,4,123,509.50274658203125,500,3
495997,5,123,0.22028040885925293,500,3
495998,6,123,623.6792602539062,500,3
495999,7,123,437.96173095703125,500,3
499992,0,124,476.9898681640625,500,3
499993,1,124,567.2738037109375,500,3
499994,2,124,446.7549133300781,500,3
499995,3,124,333.742431640625,500,3
499996,4,124,544.6104736328125,500,3
499997,5,124,523.9998779296875,500,3
499998,6,124,502.56939697265625,500,3
499999,7,124,591.1748657226562,500,3
