step,tag,value
83995,episode/length,500.0
83996,episode/return,428.8536071777344
83996,episode/length,500.0
83997,episode/return,183.70921325683594
83997,episode/length,500.0
83998,episode/return,116.3470230102539
83998,episode/length,500.0
83999,episode/return,270.1739196777344
83999,episode/length,500.0
87992,episode/return,45.749717712402344
87992,episode/length,500.0
87993,episode/return,317.16912841796875
87993,episode/length,500.0
87994,episode/return,449.7118225097656
87994,episode/length,500.0
87995,episode/return,450.7602844238281
87995,episode/length,500.0
87996,episode/return,422.7502136230469
87996,episode/length,500.0
87997,episode/return,421.7307434082031
87997,episode/length,500.0
87998,episode/return,275.9543762207031
87998,episode/length,500.0
87999,episode/return,458.9705810546875
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.001985703766904771
90000,train/consistency_loss_std,6.240636535465682e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.435680752658844
90000,train/grad_norm_std,0.04880711395132498
90000,train/policy_log_std_mean,-0.6345692613220215
90000,train/policy_log_std_std,0.2847747920199073
90000,train/policy_loss_mean,-0.4144643503665924
90000,train/policy_loss_std,0.014815652938864015
90000,train/reward_loss_mean,0.2097772216320038
90000,train/reward_loss_std,0.006367892966445847
90000,train/total_loss_mean,0.08522518095970154
90000,train/total_loss_std,0.0020129021386549113
90000,train/value_loss_mean,0.2453338236808777
90000,train/value_loss_std,0.013130734862896157
90000,train/value_scale_mean,64.28537445678711
90000,train/value_scale_std,1.4577922002470378
90000,timing/collect_chunk_s,98.76052771368995
90000,timing/train_chunk_s,25.265839202329516
90000,dense_rhs/training_bucket_horizon,4.0
90000,system/heartbeat,1.0
91992,episode/return,101.30357360839844
91992,episode/length,500.0
91993,episode/return,118.2020263671875
91993,episode/length,500.0
91994,episode/return,109.44404602050781
91994,episode/length,500.0
91995,episode/return,440.8468933105469
91995,episode/length,500.0
91996,episode/return,228.533203125
91996,episode/length,500.0
91997,episode/return,386.5083923339844
91997,episode/length,500.0
91998,episode/return,448.98095703125
91998,episode/length,500.0
91999,episode/return,134.3984832763672
91999,episode/length,500.0
95992,episode/return,214.68414306640625
95992,episode/length,500.0
95993,episode/return,267.8964538574219
95993,episode/length,500.0
95994,episode/return,408.2767028808594
95994,episode/length,500.0
95995,episode/return,379.3898010253906
95995,episode/length,500.0
95996,episode/return,361.1986083984375
95996,episode/length,500.0
95997,episode/return,385.05303955078125
95997,episode/length,500.0
95998,episode/return,270.26531982421875
95998,episode/length,500.0
95999,episode/return,356.8135070800781
95999,episode/length,500.0
99992,episode/return,449.7579650878906
99992,episode/length,500.0
99993,episode/return,370.8644714355469
99993,episode/length,500.0
99994,episode/return,161.99705505371094
99994,episode/length,500.0
99995,episode/return,477.6084899902344
99995,episode/length,500.0
99996,episode/return,439.1592712402344
99996,episode/length,500.0
99997,episode/return,486.14483642578125
99997,episode/length,500.0
99998,episode/return,453.5193176269531
99998,episode/length,500.0
99999,episode/return,369.1382141113281
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.0020414047244936228
100000,train/consistency_loss_std,6.675465785818945e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.4326298769235611
100000,train/grad_norm_std,0.04975507877994002
100000,train/policy_log_std_mean,-0.7019379221089681
100000,train/policy_log_std_std,0.28440024770929545
100000,train/policy_loss_mean,-0.5400443998813629
100000,train/policy_loss_std,0.040038307751678534
100000,train/reward_loss_mean,0.20893089727163314
100000,train/reward_loss_std,0.006447158664000547
100000,train/total_loss_mean,0.08784502691030502
100000,train/total_loss_std,0.0016784481370103166
100000,train/value_loss_mean,0.26123841745853427
100000,train/value_loss_std,0.007749740720256098
100000,train/value_scale_mean,53.01244041442871
