step,tag,value
90000,train/reward_loss_mean,0.39827189428806303
90000,train/reward_loss_std,0.008104141354169002
90000,train/total_loss_mean,0.09084530970454216
90000,train/total_loss_std,0.0010033302890369129
90000,train/value_loss_mean,0.46132844948768614
90000,train/value_loss_std,0.008579561685097124
90000,train/value_scale_mean,28.032113764953614
90000,train/value_scale_std,0.20514802093833706
90000,timing/collect_chunk_s,125.55614404007792
90000,timing/train_chunk_s,16.947539651300758
90000,dense_rhs/training_bucket_horizon,2.0
90000,system/heartbeat,1.0
91992,episode/return,785.2288818359375
91992,episode/length,500.0
91993,episode/return,777.0386962890625
91993,episode/length,500.0
91994,episode/return,784.4830322265625
91994,episode/length,500.0
91995,episode/return,777.9267578125
91995,episode/length,500.0
91996,episode/return,770.3775024414062
91996,episode/length,500.0
91997,episode/return,770.0032958984375
91997,episode/length,500.0
91998,episode/return,780.4844360351562
91998,episode/length,500.0
91999,episode/return,790.1819458007812
91999,episode/length,500.0
95992,episode/return,803.02978515625
95992,episode/length,500.0
95993,episode/return,806.5751342773438
95993,episode/length,500.0
95994,episode/return,783.5624389648438
95994,episode/length,500.0
95995,episode/return,798.3765869140625
95995,episode/length,500.0
95996,episode/return,794.77685546875
95996,episode/length,500.0
95997,episode/return,777.2935791015625
95997,episode/length,500.0
95998,episode/return,801.08056640625
95998,episode/length,500.0
95999,episode/return,777.8021240234375
95999,episode/length,500.0
99992,episode/return,760.2407836914062
99992,episode/length,500.0
99993,episode/return,738.9315795898438
99993,episode/length,500.0
99994,episode/return,803.8510131835938
99994,episode/length,500.0
99995,episode/return,711.9583129882812
99995,episode/length,500.0
99996,episode/return,799.332763671875
99996,episode/length,500.0
99997,episode/return,787.1287841796875
99997,episode/length,500.0
99998,episode/return,776.7188720703125
99998,episode/length,500.0
99999,episode/return,775.1089477539062
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.00022376936761429533
100000,train/consistency_loss_std,1.4805757683102255e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.5624672763109207
100000,train/grad_norm_std,0.17133016738757742
100000,train/policy_log_std_mean,-0.8220211481730143
100000,train/policy_log_std_std,0.26888563054902836
100000,train/policy_loss_mean,-3.3170842796325686
100000,train/policy_loss_std,0.03660700803983148
