step,env_index,episode_index,episode_return,episode_length,selected_horizon
375992,0,93,837.3555908203125,500,3
375993,1,93,817.5717163085938,500,3
375994,2,93,840.4044799804688,500,3
375995,3,93,827.662109375,500,3
375996,4,93,832.07568359375,500,3
375997,5,93,823.0634155273438,500,3
375998,6,93,844.409912109375,500,3
375999,7,93,840.5803833007812,500,3
379992,0,94,825.3532104492188,500,3
379993,1,94,828.138671875,500,3
379994,2,94,825.1241455078125,500,3
379995,3,94,827.0784912109375,500,3
379996,4,94,842.882568359375,500,3
379997,5,94,845.6143188476562,500,3
379998,6,94,843.3950805664062,500,3
379999,7,94,826.5819091796875,500,3
383992,0,95,840.492431640625,500,3
383993,1,95,833.9859008789062,500,3
383994,2,95,844.0438232421875,500,3
383995,3,95,831.7800903320312,500,3
383996,4,95,841.5485229492188,500,3
383997,5,95,824.650390625,500,3
383998,6,95,819.6404418945312,500,3
383999,7,95,835.131591796875,500,3
387992,0,96,824.2658081054688,500,3
387993,1,96,816.79931640625,500,3
387994,2,96,830.16064453125,500,3
387995,3,96,843.6196899414062,500,3
387996,4,96,824.5299682617188,500,3
387997,5,96,838.749755859375,500,3
387998,6,96,845.9147338867188,500,3
387999,7,96,829.7877807617188,500,3
391992,0,97,830.2115478515625,500,3
391993,1,97,811.6145629882812,500,3
391994,2,97,833.545654296875,500,3
391995,3,97,836.8161010742188,500,3
391996,4,97,819.4292602539062,500,3
391997,5,97,816.3482055664062,500,3
391998,6,97,841.4503784179688,500,3
391999,7,97,826.5703125,500,3
395992,0,98,832.7591552734375,500,3
395993,1,98,835.85107421875,500,3
395994,2,98,851.218505859375,500,3
395995,3,98,834.3736572265625,500,3
395996,4,98,832.1602783203125,500,3
395997,5,98,828.6482543945312,500,3
395998,6,98,830.958251953125,500,3
395999,7,98,824.9011840820312,500,3
399992,0,99,830.3106689453125,500,3
399993,1,99,834.06494140625,500,3
399994,2,99,816.2974853515625,500,3
399995,3,99,832.4720458984375,500,3
399996,4,99,830.4406127929688,500,3
399997,5,99,832.3927612304688,500,3
399998,6,99,822.7476806640625,500,3
399999,7,99,830.2091064453125,500,3
403992,0,100,823.7444458007812,500,3
403993,1,100,844.3676147460938,500,3
403994,2,100,832.244384765625,500,3
403995,3,100,824.5703125,500,3
403996,4,100,844.7489624023438,500,3
403997,5,100,828.9120483398438,500,3
403998,6,100,848.4021606445312,500,3
403999,7,100,827.013671875,500,3
407992,0,101,836.96142578125,500,3
407993,1,101,828.3894653320312,500,3
407994,2,101,838.882568359375,500,3
407995,3,101,826.486572265625,500,3
407996,4,101,821.3587646484375,500,3
407997,5,101,827.9486694335938,500,3
407998,6,101,827.8001708984375,500,3
407999,7,101,822.6101684570312,500,3
411992,0,102,845.69921875,500,3
411993,1,102,842.764404296875,500,3
411994,2,102,847.1111450195312,500,3
411995,3,102,844.8176879882812,500,3
411996,4,102,826.8148803710938,500,3
411997,5,102,836.2210693359375,500,3
411998,6,102,841.0189208984375,500,3
411999,7,102,835.43505859375,500,3
415992,0,103,823.6054077148438,500,3
415993,1,103,830.862548828125,500,3
415994,2,103,833.9735717773438,500,3
415995,3,103,841.3295288085938,500,3
415996,4,103,823.2417602539062,500,3
415997,5,103,841.73388671875,500,3
415998,6,103,847.8948974609375,500,3
415999,7,103,829.6901245117188,500,3
419992,0,104,832.1575927734375,500,3
419993,1,104,828.4281005859375,500,3
419994,2,104,823.8777465820312,500,3
419995,3,104,844.9678344726562,500,3
419996,4,104,847.1632690429688,500,3
419997,5,104,845.058837890625,500,3
419998,6,104,842.0146484375,500,3
419999,7,104,832.0656127929688,500,3
423992,0,105,835.7310180664062,500,3
423993,1,105,823.924072265625,500,3
423994,2,105,845.290283203125,500,3
423995,3,105,842.082275390625,500,3
423996,4,105,849.1021118164062,500,3
423997,5,105,834.1432495117188,500,3
423998,6,105,828.6937866210938,500,3
423999,7,105,820.578125,500,3
427992,0,106,833.7178955078125,500,3
427993,1,106,826.8413696289062,500,3
427994,2,106,839.267333984375,500,3
427995,3,106,844.044677734375,500,3
427996,4,106,843.381591796875,500,3
427997,5,106,830.550537109375,500,3
427998,6,106,834.2416381835938,500,3
427999,7,106,844.203125,500,3
431992,0,107,827.6480712890625,500,3
431993,1,107,851.5309448242188,500,3
431994,2,107,839.2469482421875,500,3
431995,3,107,816.2249755859375,500,3
431996,4,107,818.8670654296875,500,3
431997,5,107,849.0560913085938,500,3
431998,6,107,845.127197265625,500,3
431999,7,107,840.6905517578125,500,3
435992,0,108,830.7776489257812,500,3
435993,1,108,820.0107421875,500,3
435994,2,108,842.2819213867188,500,3
435995,3,108,828.4927978515625,500,3
435996,4,108,797.8483276367188,500,3
435997,5,108,827.5478515625,500,3
435998,6,108,821.7665405273438,500,3
435999,7,108,842.4058837890625,500,3
439992,0,109,825.729736328125,500,3
439993,1,109,845.0634155273438,500,3
439994,2,109,830.90380859375,500,3
439995,3,109,806.4642944335938,500,3
439996,4,109,843.884033203125,500,3
439997,5,109,845.0474853515625,500,3
439998,6,109,846.6572265625,500,3
439999,7,109,836.5630493164062,500,3
443992,0,110,811.9427490234375,500,3
443993,1,110,841.06591796875,500,3
443994,2,110,829.7009887695312,500,3
443995,3,110,839.986572265625,500,3
443996,4,110,830.544189453125,500,3
443997,5,110,850.8469848632812,500,3
443998,6,110,822.25537109375,500,3
443999,7,110,829.8803100585938,500,3
447992,0,111,847.3215942382812,500,3
447993,1,111,822.0744018554688,500,3
447994,2,111,824.7168579101562,500,3
447995,3,111,815.7528686523438,500,3
447996,4,111,846.2695922851562,500,3
447997,5,111,836.4451904296875,500,3
447998,6,111,833.1348266601562,500,3
447999,7,111,845.5291137695312,500,3
451992,0,112,838.8699951171875,500,3
451993,1,112,829.0618896484375,500,3
451994,2,112,845.7427368164062,500,3
451995,3,112,851.4373168945312,500,3
451996,4,112,845.1873168945312,500,3
451997,5,112,846.1926879882812,500,3
451998,6,112,832.7213134765625,500,3
451999,7,112,818.130859375,500,3
455992,0,113,837.3925170898438,500,3
455993,1,113,846.9530029296875,500,3
455994,2,113,827.47021484375,500,3
455995,3,113,843.1803588867188,500,3
455996,4,113,822.326171875,500,3
455997,5,113,847.287353515625,500,3
455998,6,113,832.9690551757812,500,3
455999,7,113,847.42724609375,500,3
459992,0,114,827.2591552734375,500,3
459993,1,114,833.2731323242188,500,3
459994,2,114,846.0098876953125,500,3
459995,3,114,830.1537475585938,500,3
459996,4,114,847.8194580078125,500,3
459997,5,114,847.4093017578125,500,3
459998,6,114,826.4156494140625,500,3
459999,7,114,830.531982421875,500,3
463992,0,115,830.709228515625,500,3
463993,1,115,834.0437622070312,500,3
463994,2,115,826.6946411132812,500,3
463995,3,115,831.4735717773438,500,3
463996,4,115,845.4541625976562,500,3
463997,5,115,845.2982177734375,500,3
463998,6,115,842.6480712890625,500,3
463999,7,115,838.9635620117188,500,3
467992,0,116,849.3121337890625,500,3
467993,1,116,842.9386596679688,500,3
467994,2,116,835.2921752929688,500,3
467995,3,116,842.6317749023438,500,3
467996,4,116,810.1121215820312,500,3
467997,5,116,822.8157958984375,500,3
467998,6,116,848.7236938476562,500,3
467999,7,116,847.2227783203125,500,3
471992,0,117,841.4857788085938,500,3
471993,1,117,821.7866821289062,500,3
471994,2,117,847.250732421875,500,3
471995,3,117,836.3250732421875,500,3
471996,4,117,841.2609252929688,500,3
471997,5,117,826.5267333984375,500,3
471998,6,117,844.2985229492188,500,3
471999,7,117,827.065185546875,500,3
475992,0,118,842.0740966796875,500,3
475993,1,118,825.5323486328125,500,3
475994,2,118,849.039306640625,500,3
475995,3,118,828.2860107421875,500,3
475996,4,118,835.4739990234375,500,3
475997,5,118,843.499755859375,500,3
475998,6,118,828.221923828125,500,3
475999,7,118,842.0928955078125,500,3
479992,0,119,830.0869140625,500,3
479993,1,119,827.710205078125,500,3
479994,2,119,849.909423828125,500,3
479995,3,119,830.3848876953125,500,3
479996,4,119,829.79150390625,500,3
479997,5,119,851.6743774414062,500,3
479998,6,119,835.6181640625,500,3
479999,7,119,827.6119384765625,500,3
483992,0,120,831.0126342773438,500,3
483993,1,120,830.0548095703125,500,3
483994,2,120,841.161376953125,500,3
483995,3,120,835.6708374023438,500,3
483996,4,120,849.3434448242188,500,3
483997,5,120,843.677001953125,500,3
483998,6,120,841.6377563476562,500,3
483999,7,120,841.6630249023438,500,3
487992,0,121,832.0230102539062,500,3
487993,1,121,847.9981079101562,500,3
487994,2,121,844.3689575195312,500,3
487995,3,121,832.6631469726562,500,3
487996,4,121,836.3721313476562,500,3
487997,5,121,844.9591064453125,500,3
487998,6,121,845.0098876953125,500,3
487999,7,121,847.5540771484375,500,3
491992,0,122,814.9634399414062,500,3
491993,1,122,845.1627197265625,500,3
491994,2,122,831.6937255859375,500,3
491995,3,122,851.592529296875,500,3
491996,4,122,843.0449829101562,500,3
491997,5,122,845.7672729492188,500,3
491998,6,122,846.5682373046875,500,3
491999,7,122,849.5225830078125,500,3
495992,0,123,832.4747924804688,500,3
495993,1,123,822.6904907226562,500,3
495994,2,123,852.8588256835938,500,3
495995,3,123,835.7369995117188,500,3
495996,4,123,828.6048583984375,500,3
495997,5,123,846.0794067382812,500,3
495998,6,123,832.3360595703125,500,3
495999,7,123,834.683837890625,500,3
499992,0,124,845.5732421875,500,3
499993,1,124,834.6934814453125,500,3
499994,2,124,841.973876953125,500,3
499995,3,124,835.7117309570312,500,3
499996,4,124,839.4819946289062,500,3
499997,5,124,836.6661987304688,500,3
499998,6,124,850.2882690429688,500,3
499999,7,124,849.6277465820312,500,3
