step,tag,value
115995,episode/return,126.06289672851562
115995,episode/length,500.0
115996,episode/return,699.2923583984375
115996,episode/length,500.0
115997,episode/return,494.0055847167969
115997,episode/length,500.0
115998,episode/return,684.0000610351562
115998,episode/length,500.0
115999,episode/return,697.7681884765625
115999,episode/length,500.0
119992,episode/return,625.637451171875
119992,episode/length,500.0
119993,episode/return,589.0746459960938
119993,episode/length,500.0
119994,episode/return,704.6797485351562
119994,episode/length,500.0
119995,episode/return,640.9636840820312
119995,episode/length,500.0
119996,episode/return,599.83203125
119996,episode/length,500.0
119997,episode/return,656.9620361328125
119997,episode/length,500.0
119998,episode/return,638.1011962890625
119998,episode/length,500.0
119999,episode/return,795.4839477539062
119999,episode/length,500.0
120000,train/consistency_loss_mean,2.5095001547015272e-05
120000,train/consistency_loss_std,2.658047698160268e-06
120000,train/continue_loss_mean,0.0
120000,train/continue_loss_std,0.0
120000,train/grad_norm_mean,0.5584780755758285
120000,train/grad_norm_std,0.24933159154996204
120000,train/policy_log_std_mean,-0.2849733444404602
120000,train/policy_log_std_std,0.16287849985365088
120000,train/policy_loss_mean,-0.19827779372930526
120000,train/policy_loss_std,0.011419811836458066
120000,train/reward_loss_mean,0.27224638366699216
120000,train/reward_loss_std,0.0071361723716898764
120000,train/total_loss_mean,0.054518004074692726
120000,train/total_loss_std,0.0012656523288484805
120000,train/value_loss_mean,0.26791464977264406
120000,train/value_loss_std,0.009838260484985943
120000,train/value_scale_mean,169.79196097412108
120000,train/value_scale_std,1.190653497052436
120000,timing/collect_chunk_s,66.10365413920954
120000,timing/train_chunk_s,19.953297740314156
120000,dense_rhs/training_bucket_horizon,3.0
120000,system/heartbeat,1.0
123992,episode/return,63.78657913208008
123992,episode/length,500.0
123993,episode/return,717.306884765625
123993,episode/length,500.0
123994,episode/return,816.8423461914062
123994,episode/length,500.0
123995,episode/return,690.37890625
123995,episode/length,500.0
123996,episode/return,480.3257141113281
123996,episode/length,500.0
123997,episode/return,691.9266967773438
123997,episode/length,500.0
123998,episode/return,99.0594711303711
123998,episode/length,500.0
123999,episode/return,506.5133361816406
123999,episode/length,500.0
127992,episode/return,593.7582397460938
127992,episode/length,500.0
127993,episode/return,590.042236328125
127993,episode/length,500.0
127994,episode/return,569.4999389648438
127994,episode/length,500.0
127995,episode/return,805.1712036132812
127995,episode/length,500.0
127996,episode/return,701.4332275390625
127996,episode/length,500.0
127997,episode/return,825.4634399414062
127997,episode/length,500.0
127998,episode/return,662.6398315429688
127998,episode/length,500.0
127999,episode/return,93.66864013671875
127999,episode/length,500.0
130000,train/consistency_loss_mean,2.250493745523272e-05
130000,train/consistency_loss_std,2.0989515675562363e-06
130000,train/continue_loss_mean,0.0
130000,train/continue_loss_std,0.0
130000,train/grad_norm_mean,0.5365202279090882
