step,env_index,episode_index,episode_return,episode_length,selected_horizon
371995,3,92,649.2666015625,500,3
371996,4,92,607.113037109375,500,3
371997,5,92,583.6946411132812,500,3
371998,6,92,583.4379272460938,500,3
371999,7,92,659.9698486328125,500,3
375992,0,93,641.3452758789062,500,3
375993,1,93,611.6796264648438,500,3
375994,2,93,579.3861694335938,500,3
375995,3,93,672.841064453125,500,3
375996,4,93,634.0419311523438,500,3
375997,5,93,568.3549194335938,500,3
375998,6,93,503.03826904296875,500,3
375999,7,93,587.0889282226562,500,3
379992,0,94,536.3565673828125,500,3
379993,1,94,22.644515991210938,500,3
379994,2,94,601.9038696289062,500,3
379995,3,94,640.0689697265625,500,3
379996,4,94,620.3306274414062,500,3
379997,5,94,539.9249877929688,500,3
379998,6,94,615.7815551757812,500,3
379999,7,94,585.7259521484375,500,3
383992,0,95,583.7339477539062,500,3
383993,1,95,569.3242797851562,500,3
383994,2,95,580.7222290039062,500,3
383995,3,95,588.6962280273438,500,3
383996,4,95,638.7247314453125,500,3
383997,5,95,540.6118774414062,500,3
383998,6,95,634.891845703125,500,3
383999,7,95,524.9030151367188,500,3
387992,0,96,608.7234497070312,500,3
387993,1,96,627.4546508789062,500,3
387994,2,96,609.7008666992188,500,3
387995,3,96,531.2274780273438,500,3
387996,4,96,621.0617065429688,500,3
387997,5,96,593.3785400390625,500,3
387998,6,96,583.6531982421875,500,3
387999,7,96,16.393842697143555,500,3
391992,0,97,536.5884399414062,500,3
391993,1,97,625.632568359375,500,3
391994,2,97,654.0033569335938,500,3
391995,3,97,597.489501953125,500,3
391996,4,97,651.3096313476562,500,3
391997,5,97,630.453857421875,500,3
391998,6,97,658.2900390625,500,3
391999,7,97,560.3829956054688,500,3
395992,0,98,629.411865234375,500,3
395993,1,98,600.9747314453125,500,3
395994,2,98,585.776611328125,500,3
395995,3,98,601.249755859375,500,3
395996,4,98,567.6484985351562,500,3
395997,5,98,607.2205810546875,500,3
395998,6,98,601.5079956054688,500,3
395999,7,98,640.8555908203125,500,3
399992,0,99,616.3031005859375,500,3
399993,1,99,607.375244140625,500,3
399994,2,99,618.369873046875,500,3
399995,3,99,626.0988159179688,500,3
399996,4,99,15.646750450134277,500,3
399997,5,99,663.9673461914062,500,3
399998,6,99,644.49609375,500,3
399999,7,99,492.1686096191406,500,3
403992,0,100,536.7061157226562,500,3
403993,1,100,589.8770141601562,500,3
403994,2,100,638.83740234375,500,3
403995,3,100,643.8880615234375,500,3
403996,4,100,631.7219848632812,500,3
403997,5,100,578.495361328125,500,3
403998,6,100,619.10498046875,500,3
403999,7,100,620.8496704101562,500,3
407992,0,101,632.0184936523438,500,3
407993,1,101,505.344970703125,500,3
407994,2,101,620.0352783203125,500,3
407995,3,101,522.712890625,500,3
407996,4,101,598.9651489257812,500,3
407997,5,101,622.5485229492188,500,3
407998,6,101,600.5748901367188,500,3
407999,7,101,653.4468994140625,500,3
411992,0,102,536.529296875,500,3
411993,1,102,597.2266235351562,500,3
411994,2,102,646.2897338867188,500,3
411995,3,102,632.4069213867188,500,3
411996,4,102,598.5856323242188,500,3
411997,5,102,662.486572265625,500,3
411998,6,102,623.0331420898438,500,3
411999,7,102,549.8699340820312,500,3
415992,0,103,550.4205322265625,500,3
415993,1,103,601.66650390625,500,3
415994,2,103,597.6643676757812,500,3
415995,3,103,666.4988403320312,500,3
415996,4,103,604.2291870117188,500,3
415997,5,103,654.1375122070312,500,3
415998,6,103,667.5054931640625,500,3
415999,7,103,598.593017578125,500,3
419992,0,104,510.2345275878906,500,3
419993,1,104,569.6336669921875,500,3
419994,2,104,638.9478759765625,500,3
419995,3,104,496.76580810546875,500,3
419996,4,104,558.9190063476562,500,3
419997,5,104,621.7996215820312,500,3
419998,6,104,552.1590576171875,500,3
419999,7,104,584.1627197265625,500,3
423992,0,105,573.0610961914062,500,3
423993,1,105,537.4042358398438,500,3
423994,2,105,610.4400024414062,500,3
423995,3,105,597.8744506835938,500,3
423996,4,105,595.43994140625,500,3
423997,5,105,685.8048706054688,500,3
423998,6,105,493.4187316894531,500,3
423999,7,105,605.990478515625,500,3
427992,0,106,551.4458618164062,500,3
427993,1,106,609.751708984375,500,3
427994,2,106,619.0333251953125,500,3
427995,3,106,638.76611328125,500,3
427996,4,106,566.5881958007812,500,3
427997,5,106,546.05615234375,500,3
427998,6,106,619.8155517578125,500,3
427999,7,106,605.3682250976562,500,3
431992,0,107,553.591552734375,500,3
431993,1,107,605.7155151367188,500,3
431994,2,107,622.3952026367188,500,3
431995,3,107,546.2350463867188,500,3
431996,4,107,523.4089965820312,500,3
431997,5,107,640.4300537109375,500,3
431998,6,107,587.045166015625,500,3
431999,7,107,588.663330078125,500,3
435992,0,108,590.6842041015625,500,3
435993,1,108,625.4249877929688,500,3
435994,2,108,589.1942749023438,500,3
435995,3,108,591.1389770507812,500,3
435996,4,108,556.912353515625,500,3
435997,5,108,585.4931030273438,500,3
435998,6,108,496.9466552734375,500,3
435999,7,108,605.848388671875,500,3
439992,0,109,540.5662231445312,500,3
439993,1,109,629.6558837890625,500,3
439994,2,109,617.7584228515625,500,3
439995,3,109,635.7706909179688,500,3
439996,4,109,625.8053588867188,500,3
439997,5,109,611.7579956054688,500,3
439998,6,109,642.1768798828125,500,3
439999,7,109,598.0157470703125,500,3
443992,0,110,21.732324600219727,500,3
443993,1,110,696.4281616210938,500,3
443994,2,110,593.7252197265625,500,3
443995,3,110,632.7246704101562,500,3
443996,4,110,647.7076416015625,500,3
443997,5,110,601.3764038085938,500,3
443998,6,110,562.3253173828125,500,3
443999,7,110,619.60205078125,500,3
447992,0,111,576.7344360351562,500,3
447993,1,111,645.4429321289062,500,3
447994,2,111,571.94287109375,500,3
447995,3,111,619.97314453125,500,3
447996,4,111,672.1567993164062,500,3
447997,5,111,559.6161499023438,500,3
447998,6,111,640.3484497070312,500,3
447999,7,111,634.6378784179688,500,3
451992,0,112,638.4368286132812,500,3
451993,1,112,653.7055053710938,500,3
451994,2,112,613.8004760742188,500,3
451995,3,112,604.51416015625,500,3
451996,4,112,611.9821166992188,500,3
451997,5,112,628.6082763671875,500,3
451998,6,112,626.0132446289062,500,3
451999,7,112,647.3826293945312,500,3
455992,0,113,578.6338500976562,500,3
455993,1,113,645.0709838867188,500,3
455994,2,113,606.6021118164062,500,3
455995,3,113,552.3798217773438,500,3
455996,4,113,597.8060913085938,500,3
455997,5,113,573.6666259765625,500,3
455998,6,113,625.9345703125,500,3
455999,7,113,499.4852294921875,500,3
459992,0,114,654.4898681640625,500,3
459993,1,114,22.440732955932617,500,3
459994,2,114,585.1791381835938,500,3
459995,3,114,563.1968994140625,500,3
459996,4,114,568.053466796875,500,3
459997,5,114,577.8262939453125,500,3
459998,6,114,671.7105712890625,500,3
459999,7,114,636.1524658203125,500,3
463992,0,115,643.4244995117188,500,3
463993,1,115,649.6520385742188,500,3
463994,2,115,687.4191284179688,500,3
463995,3,115,565.7542114257812,500,3
463996,4,115,565.3816528320312,500,3
463997,5,115,570.9751586914062,500,3
463998,6,115,578.7939453125,500,3
463999,7,115,691.159423828125,500,3
467992,0,116,688.2567749023438,500,3
467993,1,116,639.0861206054688,500,3
467994,2,116,674.4981689453125,500,3
467995,3,116,630.71923828125,500,3
467996,4,116,672.313720703125,500,3
467997,5,116,505.0182800292969,500,3
467998,6,116,618.2435913085938,500,3
467999,7,116,648.2896728515625,500,3
471992,0,117,525.4647827148438,500,3
471993,1,117,599.9235229492188,500,3
471994,2,117,531.1126098632812,500,3
471995,3,117,479.5775451660156,500,3
471996,4,117,605.6307983398438,500,3
471997,5,117,495.2416687011719,500,3
471998,6,117,547.947998046875,500,3
471999,7,117,624.9826049804688,500,3
475992,0,118,593.634033203125,500,3
475993,1,118,605.1893920898438,500,3
475994,2,118,511.6924743652344,500,3
475995,3,118,671.2333374023438,500,3
475996,4,118,633.0042114257812,500,3
475997,5,118,656.1367797851562,500,3
475998,6,118,572.5426025390625,500,3
475999,7,118,649.6744995117188,500,3
479992,0,119,646.8466796875,500,3
479993,1,119,588.081298828125,500,3
479994,2,119,655.4774169921875,500,3
479995,3,119,600.1356811523438,500,3
479996,4,119,575.932373046875,500,3
479997,5,119,515.7152709960938,500,3
479998,6,119,597.7426147460938,500,3
479999,7,119,635.0399780273438,500,3
483992,0,120,607.8056640625,500,3
483993,1,120,640.3171997070312,500,3
483994,2,120,626.142822265625,500,3
483995,3,120,571.0048217773438,500,3
483996,4,120,532.4027099609375,500,3
483997,5,120,618.8346557617188,500,3
483998,6,120,440.81488037109375,500,3
483999,7,120,650.7096557617188,500,3
487992,0,121,686.6875,500,3
487993,1,121,585.7479858398438,500,3
487994,2,121,642.62744140625,500,3
487995,3,121,630.833984375,500,3
487996,4,121,622.7569580078125,500,3
487997,5,121,477.7215576171875,500,3
487998,6,121,619.31298828125,500,3
487999,7,121,472.36395263671875,500,3
491992,0,122,676.8988647460938,500,3
491993,1,122,486.0492248535156,500,3
491994,2,122,22.50278091430664,500,3
491995,3,122,597.533447265625,500,3
491996,4,122,608.1978149414062,500,3
491997,5,122,586.9640502929688,500,3
491998,6,122,660.1307983398438,500,3
491999,7,122,689.7673950195312,500,3
495992,0,123,474.9118957519531,500,3
495993,1,123,560.3162231445312,500,3
495994,2,123,632.0221557617188,500,3
495995,3,123,542.971435546875,500,3
495996,4,123,609.3091430664062,500,3
495997,5,123,506.5244445800781,500,3
495998,6,123,596.3842163085938,500,3
495999,7,123,662.0187377929688,500,3
499992,0,124,624.2176513671875,500,3
499993,1,124,563.6284790039062,500,3
499994,2,124,572.361328125,500,3
499995,3,124,613.4517822265625,500,3
499996,4,124,523.3618774414062,500,3
499997,5,124,598.5429077148438,500,3
499998,6,124,610.473876953125,500,3
499999,7,124,577.343017578125,500,3
