step,tag,value
80000,train/grad_norm_mean,0.23073955191373824
80000,train/grad_norm_std,0.08476185299167552
80000,train/policy_log_std_mean,-0.317533202346166
80000,train/policy_log_std_std,0.17489424562556802
80000,train/policy_loss_mean,-0.7536517016410827
80000,train/policy_loss_std,0.09464861240757161
80000,train/reward_loss_mean,0.17484061346054078
80000,train/reward_loss_std,0.008415539846289415
80000,train/total_loss_mean,0.11577600843310357
80000,train/total_loss_std,0.0049710458549266975
80000,train/value_loss_mean,0.32845692834854123
80000,train/value_loss_std,0.047306013708485944
80000,train/value_scale_mean,39.10707983703613
80000,train/value_scale_std,3.823882493331476
80000,timing/collect_chunk_s,134.382395027671
80000,timing/train_chunk_s,20.87167075369507
80000,dense_rhs/training_bucket_horizon,3.0
80000,system/heartbeat,1.0
83992,episode/return,27.245145797729492
83992,episode/length,500.0
83993,episode/return,20.37912940979004
83993,episode/length,500.0
83994,episode/return,162.14013671875
83994,episode/length,500.0
83995,episode/return,201.00108337402344
83995,episode/length,500.0
83996,episode/return,19.019256591796875
83996,episode/length,500.0
83997,episode/return,95.33291625976562
83997,episode/length,500.0
83998,episode/return,221.31201171875
83998,episode/length,500.0
83999,episode/return,481.202880859375
83999,episode/length,500.0
87992,episode/return,120.59111785888672
87992,episode/length,500.0
87993,episode/return,19.254735946655273
87993,episode/length,500.0
87994,episode/return,518.9788208007812
87994,episode/length,500.0
87995,episode/return,108.70768737792969
87995,episode/length,500.0
87996,episode/return,8.084539413452148
87996,episode/length,500.0
87997,episode/return,291.5692138671875
87997,episode/length,500.0
87998,episode/return,18.004709243774414
87998,episode/length,500.0
87999,episode/return,12.567873001098633
87999,episode/length,500.0
90000,train/consistency_loss_mean,0.0030837111089378594
90000,train/consistency_loss_std,8.06139859782204e-05
90000,train/continue_loss_mean,0.0
90000,train/continue_loss_std,0.0
90000,train/grad_norm_mean,0.1878329136967659
90000,train/grad_norm_std,0.024505409012804125
90000,train/policy_log_std_mean,-0.3449613515218099
90000,train/policy_log_std_std,0.19387764624326323
90000,train/policy_loss_mean,-0.8928282200813293
90000,train/policy_loss_std,0.0997884368939585
90000,train/reward_loss_mean,0.1833125031709671
90000,train/reward_loss_std,0.00838263899009421
90000,train/total_loss_mean,0.11184811364412307
90000,train/total_loss_std,0.0053262776329750985
90000,train/value_loss_mean,0.31842639298439024
90000,train/value_loss_std,0.04671357721044549
90000,train/value_scale_mean,35.147540982055666
90000,train/value_scale_std,2.6756428339510454
90000,timing/collect_chunk_s,141.21830670302734
90000,timing/train_chunk_s,20.78573541622609
90000,dense_rhs/training_bucket_horizon,3.0
90000,system/heartbeat,1.0
91992,episode/return,22.625864028930664
91992,episode/length,500.0
91993,episode/return,23.78703498840332
91993,episode/length,500.0
91994,episode/return,26.280363082885742
91994,episode/length,500.0
91995,episode/return,17.249650955200195
91995,episode/length,500.0
91996,episode/return,68.60848236083984
91996,episode/length,500.0
91997,episode/return,29.440513610839844
91997,episode/length,500.0
91998,episode/return,525.8279418945312
91998,episode/length,500.0
91999,episode/return,519.25439453125
91999,episode/length,500.0
95992,episode/return,45.805049896240234
95992,episode/length,500.0
95993,episode/return,43.07463073730469
95993,episode/length,500.0
95994,episode/return,34.10498809814453
95994,episode/length,500.0
95995,episode/return,29.97834014892578
95995,episode/length,500.0
95996,episode/return,46.20862579345703
95996,episode/length,500.0
95997,episode/return,43.694915771484375
95997,episode/length,500.0
95998,episode/return,505.67803955078125
95998,episode/length,500.0
95999,episode/return,36.851375579833984
95999,episode/length,500.0
99992,episode/return,118.26530456542969
99992,episode/length,500.0
99993,episode/return,86.5677261352539
99993,episode/length,500.0
99994,episode/return,517.26904296875
99994,episode/length,500.0
99995,episode/return,92.44862365722656
99995,episode/length,500.0
99996,episode/return,122.70919799804688
99996,episode/length,500.0
99997,episode/return,72.11954498291016
99997,episode/length,500.0
99998,episode/return,118.47642517089844
99998,episode/length,500.0
99999,episode/return,149.9613800048828
99999,episode/length,500.0
100000,train/consistency_loss_mean,0.002914652609080076
100000,train/consistency_loss_std,8.235400462422653e-05
100000,train/continue_loss_mean,0.0
100000,train/continue_loss_std,0.0
100000,train/grad_norm_mean,0.17279484924077987
100000,train/grad_norm_std,0.01266465105268227
100000,train/policy_log_std_mean,-0.3256783906459808
100000,train/policy_log_std_std,0.20182701658605048
100000,train/policy_loss_mean,-0.875730774974823
100000,train/policy_loss_std,0.11555465971950812
100000,train/reward_loss_mean,0.19032624794244765
100000,train/reward_loss_std,0.008628065039347637
100000,train/total_loss_mean,0.10804933391809464
100000,train/total_loss_std,0.005282831994615775
100000,train/value_loss_mean,0.3072365608215332
100000,train/value_loss_std,0.05663832692599506
100000,train/value_scale_mean,35.99763031921387
100000,train/value_scale_std,3.311608632258
100000,timing/collect_chunk_s,131.12603285210207
100000,timing/train_chunk_s,19.543013461865485
100000,dense_rhs/training_bucket_horizon,3.0
100000,system/heartbeat,1.0
100000,timing/checkpoint_blocking_s,0.6125300419516861
100000,eval/return_mean,98.29654693603516
100000,eval/return_std,99.48057556152344
100000,eval/return_max,517.8265991210938
100000,eval/return_min,39.98360061645508
100000,dense_rhs/deployment_utility_last_observed_gain,50.71234130859375
100000,dense_rhs/deployment_utility_observations,1.0
